COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3038 
 NOMBRE    : MULEGE 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 26.88888889 ° 
 LONGITUD  : -111.9844444 ° 
 ALTITUD   : 10 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
2003	22.5	23.3	23.5	24.8	26.1	27.5	30.7	38.8	38.4	37.5	33.5	21.3		29	12
2004	16.6	15.3					38.8	38.8	35.9	32.3	26.1	24.5		28.5	8
2005	23	23.2	26.5	30.2	33	35.6	38.2	37.9	37.9	32.8	29.4	24.8		31	12
2006	24.5	26.5	26.8	30.3	34.3	38	38.4	38.9	34.3	31.8	28.6	23.4		31.3	12
2007	20.8	24.9	28.7	29.7	33.4	37.6	38	39	38.5	34	29	22.5		31.3	12
2008	22.5	26	29.3	32.5	32.1	38.4	39	37.9	36.7	34.6	29.8	24.2		31.9	12
2009	24	26	28.6	30.6	35.8	34.8	38.3	38.9	36.7	33.5	30.7	26.1		32	12
2010	26.7	25.9	28.5	28.8	32	35.9	36.9	37.9	36.1	32.3	28.1	25.4		31.2	12
2011	24.7	25.2	29.5	29.9	31	35.3	39.2	38.9	38.7	37.1	28.4	25.4		31.9	12
2012	24.8	24	25.7	28.5	33.3	35	35.5	35	34.8	31.9	28.4	24.5		30.1	12
2013	21.9	23.1	28.3	29.6	30.8	34.9	35.4	35.8	34.8	31.3	27.3	23.9		29.8	12
2014	25.7	28.4	27.8	29.5	33.2	37	35.8	36.2	33.5	33.2	28.6	25.5		31.2	12
2015	23.2	26.5	28.2	28.5	28.9	34.4	34.6	36.8	34.4	32.9	27.4	23.2		29.9	12
2016	24	28.2	28.4	29.4	29.5	34.8	36.1	35.3	33.1	33.8	29.8	23.5		30.5	12
2017	22.6	25.8	28.5	31	31.2	33.9	35.7	35.6	33.7	34.8	30.5	24.6		30.7	12
2018	26.2	24.5	26.8	29.8	31	34.7	36.5	35.5	35.7	31.4	27.3	24.1		30.3	12
2019	22.7	22.4	26.4	29.4	29	34.1	36.5	36.6	33.5	32.8	26.9	23.2		29.5	12
2020	23.4	24	24.5	27.8	32.4	35.1	36.7	36.9	36.4	36.9	27.4	24.1		30.5	12
2021	23.6	24.7	26.3	30.2	31.6	35.5	35.5	36	34.9	31.9	30	25.8		30.5	12
2022	24.7	24.7	27.4	29.9	31.3	34.7	36.3	35.1	33.3	31.9	25.9	23.5		29.9	12
2023	22.9	21.9	24.4	28.6	29.6	33.7	37.8	36.7	36	33.2	28.9	25.3		29.9	12
2024	24.3	24.9	26.3	28.8	31.9	35.4	36.6	36	36.6	35.5				31.6	10
MÍNIMA	16.6	15.3	21	23.6	26.1	27.5	30.7	33	32	27.9	23.1	18.5		23	2
MÁXIMA	26.7	28.4	30.5	33.7	35.8	38.4	39.9	39.5	38.7	37.5	33.5	28.9		33.2	12
MEDIA	22.1	23.5	25.4	28	30.4	33.8	35.7	35.6	34.8	31.8	27.1	23		29.2	11.4
DESV.ST	2.1	2.1	2.1	2.1	2.1	1.9	1.6	1.5	1.5	1.8	1.8	1.8		1.7	1.8

TEMPERATURA MÁXIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1922	26	32.4	27.5	29.2	34.9	39	39.1	40.3	39.6	35.8	27	26.1		33.1	12
1923	29.9	30.5	30.5	33	37	39.5	40.4	39.2	39.5	38	30.8	25.5		34.5	12
1924	25	29	28	30.6	35	39	38.9	38.2	37.9	34.9	34.5	30.2		33.4	12
1925	29.6	29.9	30.8	37	39	38.4	38.3	38.5	39	37.9	30.3	26.8		34.6	12
1926	25.5	29.9	27.2	34	34.5	40	40.1	37.8	36.9	39.8	32.1	37.5		34.6	12
1927	28.3	32.5	29.5	33.2	34.9	35.9	40	41.9	38.2	36.1	32.3	27		34.1	12
1928	28	27.6	33	35.2	34.4	39.8	37.9	39.9	40	37	31.6	29		34.5	12
1929	28.2	26	29.8	35.9	35	36.5	38	37.4	39.1	35.6	29.8	29.8		33.4	12
1930	25.8	32	32.9	34	35	39.2	38.5	38.4	38	38.8	33.2	28		34.5	12
1931	25.8	26	33	35.6	35.9	38.9	39.5	39	40	36	34.4	26.4		34.2	12
1932	29.4	29.9	30.9	35	39	38	39.4	38	39	35.5	37	26.3		34.8	12
1933	26.5	24.9	29	31	35	37.4	39.9	38	39	36.5	32	30		33.3	12
1934	30.5	29.5	34.5	31	36.5	37	38	38.5	39	37	35.2	27.5		34.5	12
1935	26	28	28	33	33	36	37	38	38	33.5	30.5	27.5		32.4	12
1936	28.5	26.5	32	32.5	39.5	38	40	38.5	37	36.5	30	28		33.9	12
1937	21	26	31	32.5	34	37	38	40	38	36	32	29.5		32.9	12
1938	27.5	28	28	32	38	38	37	39	38	36	29	29		33.3	12
1939	26	24	29	33	37	37.5	41	37.5	37.5	35.5	37.5	31		33.9	12
1940	28	29.5	31	33	36.5	38	42.5	38	37	36.5	29	31		34.2	12
1941	29	30	27	29.5	37	37.5	38	38	37	34	33	30		33.3	12
1942	27	28	32	32	33.5	37.5	39	37	38	37	32	31		33.7	12
1943	28	31	31	35	33	37	39	38	37	35	33	25		33.5	12
1944	28	25	28	30.5	34	35	39	40	37	37	31	29		32.8	12
1945	25.5	30	28	32	35	36	37.5	37.5	39	36	34	28		33.2	12
1946	27	30	30	32.5	33	38	40	38	39	33	29	28		33.1	12
1947	28	31.5	29	36	39	38	39	39	38	38	32	27		34.5	12
1948	30	29	30	36	35	37.5	38	38	40	37	31	28		34.1	12
1949	26	28	28	36.5										29.6	4
1956							37.5	42	40.5	37.5	34.5	34		37.7	6
1957	32.5	35.5												34	2
1958							40	38.5	38.5	36.5	32	34		36.6	6
1959	29.5	35	32.5	35.5	37.5	43	39.5	39	40.5	40	38	30.5		36.7	12
1960	28	29.5	31.5	36.5	32.5	36	39	38	40.5	39	33	33.5		34.8	12
1961	24.5	28	27.5	35	36	39	36.5	38	36	37	26.5	23.5		32.3	12
1962	25.5	27	28	36.5	34	36	38	40	38		33.5	26.5		33	11
1963	23	30	31.5	31	38.5	36.5	39	37	39	38	31	28		33.5	12
1964	24.5	25.5	28	31.5		41	39	39	38	35.5	31.5	28		32.9	11
1965	28	27.5	26	33	36	35	38	37	37	35.5	32	26		32.6	12
1966	23.5	25	28	32.5	35	39	38	38	36.5	33	32	28.5		32.4	12
1967	25.5	27	32.5	30	35.5	37	37.5	40	35.5	33.5	30.5	26		32.5	12
1968	23.5	29	30	30.5	34.5	38.5	39.5	36.5	39	35.5	31	24.5		32.7	12
1969		23			35		39.5	38.5	38	37	30	27		33.5	8
1970	26	27	29	31	38	37	37	38.5	39	33	29	24.5		32.4	12
1971	28	28	31	31.5	32	36.5	38	37.5	39	34	29	28		32.7	12
1972	23	28.5	31	34	34	38	38.5	39.5	37	35	25.5	29.5		32.8	12
1973	23	26	24	29	34.5	37	37	38	38.5	35	32	26		31.7	12
1974	25.5	27	31	31	35.5	38	37	38.5	37	34	33.5	24		32.7	12
1975	28	26	32	26	34	35	36.5	36.5	37.5	38	28	25.5		31.9	12
1976	26	27	29	30.5	35.5	38	38	39	38	32	30.5	24		32.3	12
1977	23.5	28.5	28.5	29.5	31	37.5	37	39.5	37.5	34	29.5	27.5		32	12
1978	26	26.5	29.5	29.5	35	38	39	37	36	36.5	30	23		32.2	12
1979	22	25.5	28	32	32	37.5	39.5	39	38.5	38	34.5	25.5		32.7	12
1980	27	30	27	36.5	32	40	40	39.5	38	38	31	27.5		33.9	12
1981	28	29	29.5	32.5	32	39.5	39	39.5	39	35.5	30.5	27.5		33.5	12
1982	23	29	30	36	37	36.5	38.5	39	37.5	35.5	28	26		33	12
1983			30	30	36	37	40	39	38.5	36	29.5	26.2		34.2	10
1984	24	26	29	32	37	38	37	38	37	36	29	23.5		32.2	12
1985	22	27	30	33	37	36	39	40	36	37	30	26		32.8	12
1986	27	32	31	36	35	38	39	40	37.5	35	31			34.7	11
1987	29	27	28	34	32							27		29.5	6
1988	27	29	33	31.5	39.5	41	39.5	40	38.5	39	35	27		35	12
1989	25.5	30	35	38	39	40	39	38	39.5	38	30	28		35	12
1990	27	30	32.5	37.5	37.5	40		38.5	37.5					35.1	8
1991	25	31	28.5	35	33.5	38.5	39	39	40	38.5	36.5	24		34	12
1992	24.5	28	30	33	38	42	40	40	40	37	32.5	26.5		34.3	12
1993	26.5	26	32	36.5	37.5	42.5	42	42	40	39.5	30.5	28.5		35.3	12
1994	29	27.5	32.5	37.5	42	40.5	40	41	39	36.5	33	24		35.2	12
1995	27	30	33	34	37.5	41	41.5	40	38	37.5	31.5	29.5		35	12
1996	31	33	35.5	36	38.5	40	42.5	38.5	38	37.5	31.5	27.5		35.8	12
1997	28.5	26.5	34	33.5	39	41	43.5	42.5	42	39	35	27.5		36	12
1998	29.5	30.5	37	36.5	39	45	45	41	41	37.5	32	30.5		37	12
1999	34.5	32	35	40	40	43	41	40.5	41.5	40	35			38.4	11
2000	31	30	35.5	36	37	40.5	41	37.5	40	36	35	32.5		36	12
2001	27	30	34.5	37.5	40	40.5	41.5	41	40.5	35.5	33.5	26		35.6	12
2002			35	39	35	37	39	40	39	37	30	26		35.7	10
2003	24	25	25	27	29	30	38	40	39	38	38	24		31.4	12
2004	19	18					42	41	40.5	39.5	30	31		32.6	8
2005	27	27	31	35	39	40	42	44	42	40	34	29		35.8	12
2006	30	35	33	39	38	43	42	43	41	38	32	30		37	12
2007	26	30	37	35	40	42	43	43	45	37	33	30		36.8	12
2008	28	32	36	39	43	44	42	42	42	38	37	30		37.8	12
2009	30	34	35	38	45	45	44	42	43	38	37	29		38.3	12
2010	30	30	34	34	37	40	41	41	40	37	36	31		35.9	12
2011	29	34	35	36	38	40	44	42	43	42	36	31		37.5	12
2012	29	29	30	34	38	38	39	41	38	38	34	31		34.9	12
2013	27	26	33	35	35	38	38	40	41	35	32	29		34.1	12
2014	29	37	31	35	37	42	40	42	37	36	33	28		35.6	12
2015	28	32	33	34	34	39	38	39	37	37	31	28		34.2	12
2016	28	33	35	33	36	43	40	38	37	36	34	30		35.2	12
2017	27	33	36	37	37	37	40	38	37	38	34	27		35.1	12
2018	30	30	35	34	36	39	42	38	39	35	32	27		34.8	12
2019	29	31	31	34	34	39	41	41	37	37	33	27		34.5	12
2020	27	31	30	37	38	38	40	41	41	41	34	27		35.4	12
2021	29	29	32	37	36	39	40	40	38	36	36	31		35.2	12
2022	27	31	32	37	38	39	41	38	38	37	30	28		34.7	12
2023	27	26	32	35	35	40	42	40	40	39	36	28		35	12
2024	29	31	30	32	36	42	40	38	42	39				35.9	10
MÍNIMA	19	18	24	26	29	30	36.5	36.5	35.5	32	25.5	23		29.5	2
MÁXIMA	34.5	37	37	40	45	45	45	44	45	42	38	37.5		38.4	12
MEDIA	27	29	31	33.9	36.1	38.8	39.5	39.3	38.8	36.7	32.2	28		34.2	11.4
DESV.ST	2.5	3	2.8	2.8	2.6	2.4	1.8	1.6	1.7	1.9	2.6	2.6		1.7	1.8

TEMPERATURA MÍNIMA PROMEDIO
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1922	7.5	8.3	7.6	9.8	14.4	20.9	24.4	26.3	24.3	16.3	10.1	5.3		14.6	12
1923	4.6	7.6	10	14.3	14.7	18.6	27	25.5	24.3	16.5	13.8	10.1		15.6	12
1924	5.9	7.9	8.3	12	17.3	23.4	26.5	27.3	25.5	17.6	10.8	7		15.8	12
1925	5.8	8.8	11.4	13.8	17.2	22	26.7	25.8	23.1	19.3	12.8	9.3		16.3	12
1926	7.7	9.2	13.5	15.4	17.2	23.5	26.6	27	25.2	19.9	12.6	9.6		17.3	12
1927	7.2	9.8	9.2	12	16.1	21.6	26.7	26	22	17	15.7	9		16	12
1928	8.3	9.7	11.8	13	15.5	22.2	26.2	26.6	23.5	19.2	12.5	7		16.3	12
1929	5.5	6.7	10	12.9	16.5	17.5	26.4	26.1	24.3	22.6	11.2	9.3		15.8	12
1930	9.3	9.7	10.3	14.4	15.7	22.5	26.3	25.2	22.6	18.2	14.6	9.4		16.5	12
1931	6.7	10.5	11.2	15.8	19.1	23.7	28.1	26.9	24.6	19	13.5	6.9		17.2	12
1932	4.3	9	10.6	13	16.5	21.7	26.3	27.2	23.7	18.7	11.1	8.6		15.9	12
1933	6.4	6	10.3	12.7	13.9	21.8	26.6	26.8	24.7	19.5	13	8.8		15.9	12
1934	5.3	9.3	12.9	15.1	19.2	21	26.3	25.7	23.9	18.4	13.2	11.1		16.8	12
1935	8.9	8.5	9.8	7.7	9.7	16.5	20.9	19	19.2	12.4	9.2	8.2		12.5	12
1936	6.6	8.8	11.6	13.5	17.4	22.4	27.6	25	23.4	17.7	12.7	9.6		16.4	12
1937	6.3	6.8	9.8	12.8	16.5	20.7	26.9	27.7	25.2	17.9	13	10.4		16.2	12
1938	9.1	9.4	10	12.6	16.2	22.5	25.5	26.5	24.1	18.1	10.3	7.8		16	12
1939	5.6	5.3	11	13.7	17.3	22.6	27.3	26.3	23.9	17.1	13.7	10.9		16.2	12
1940	8.1	10.1	11.2	14.5	19	22.8	26.3	25.5	24	18.5	12.3	12		17	12
1941	7.8	10.2	11.6	12.8	18.3	20.4	26.8	25	22.6	17.6	14	8.3		16.3	12
1942	7.5	8	9.5	13.5	15.5	21.4	27	25.9	23.6	17.8	12.2	9.3		15.9	12
1943	6.7	8.5	12	14.4	17	22.3	26.6	26	24.8	18.1	13.1	8.3		16.5	12
1944	5.4	7.2	9.4	12.7	17	20.1	25.6	26.3	23.1	19.9	13.2	8.9		15.7	12
1945	7.1	9.1	11	13.7	18.5	20.2	27.2	26	25.6	19.3	13.6	9.8		16.8	12
1946	6.6	6.9	11.9	15.8	18.1	23.2	25.4	26.5	25.7	19	11.8	8.8		16.6	12
1947	7.3	8.9	10.2	14.9	18	21.9	26.2	25.8	24.8	19.4	12.8	9		16.6	12
1948	7	8.5	9.9	15.1	17.8	23.5	26.9	28.2	25.8	19.9	12.8	9.9		17.1	12
1949	7.3	6.4	11.4	19.3										11.1	4
1956							24.8	27	27.9	23.1	21.2	15.8		23.3	6
1957	14	11.8												12.9	2
1958							22.7	22.7	23.4	19.6	14.8	13.3		19.4	6
1959	10.8	11.1	12.6	13.3	12.5	18	21.5	22.9	21.7	17.4	16	12		15.8	12
1960	9	7.9	10.6	12.2	12.5	16	21.1	21.4	23	17.7	13.4	9.1		14.5	12
1961	7.3	7.4	9.4	12.5	16.5	22.5	26.1	26	22.8	18	10.8	8.3		15.6	12
1962	6.6	8.9	7.6	13.2	15.5	19.7	25.3	27.2	24.8		14.1	10.7		15.8	11
1963	8	8.7	9.2	12	16.6	19.8	26.6	26.4	24.9	20.5	13.8	9.1		16.3	12
1964	5.6	6.4	7.7	12.6		16.7	26.8	26.1	24.1	20.1	11.2	9.8		15.2	11
1965	8.2	6.8	8.5	13	15.6	18.7	26	26.2	23.1	16.3	14.4	10.7		15.6	12
1966	7	6.2	10.3	13.9	18.9	22.3	26.2	26	24.5	16.5	13	8.8		16.1	12
1967	5.6	8.1	11	11.5	15.8	21.2	26.7	26.4	23.8	19.2	13.5	10.7		16.1	12
1968	7.8	9.8	11.2	12.6	16.3	20.6	25.7	23.9	22.3	17.6	12.2	7.6		15.6	12
1969		8.3			16.2		26.5	27.3	24.3	17.4	14.5	9.1		18	8
1970	7	8.4	9.9	12.2	16.2	21.3	25.9	26.4	24.3	17.1	11.4	8.7		15.7	12
1971	6.1	7	10.1	10.7	15.2	17.7	25.4	25.7	24.6	18.6	11	8.4		15	12
1972	6.3	8.4	12.4	12.6	17.8	22.3	26.5	25.1	23.6	22.3	11.7	11		16.7	12
1973	7.3	9.5	9.9	10.4	16.8	20.4	25.4	26.8	23	16.5	11.2	6.7		15.3	12
1974	7.5	6.7	10.6	13.1	16.6	22.6	26.5	26.7	24	21.2	14.3	6.9		16.4	12
1975	4.9	7.7	9.7	10.5	14.5	19	25.1	26.2	24.2	16	11.8	7.2		14.7	12
1976	6	8.8	9.2	12.8	15.8	21.8	24.5	24.4	21.9	17.2	13	8.8		15.3	12
1977	8.9	8.2	7.7	12.5	14.9	21.6	26.8	26.8	25.1	20.3	12.9	11.2		16.4	12
1978	9.3	8.7	12.5	13.1	15.7	23.1	26.6	26.2	23.6	20.7	13.8	8.2		16.8	12
1979	8.4	7.6	9.4	11.9	16.2	20.8	25.8	24.6	24.4	17.4	11.2	7		15.4	12
1980	8.3	10.8	11.1	13.6	14.8	22.7	27.9	26.2	24.5	19.3	12.3	9.2		16.7	12
1981	11.1	9.2	10.5	14.8	16.1	22	26.8	26.5	24.3	18.4	11.9	8.5		16.7	12
1982	6.5	9	10.5	14.2	15.2	18.8	25.7	26.5	24.7	17.3	13.6	9.9		16	12
1983			11.3	11.9	15.4	19.7	26.6	25.8	25.6	18.9	12.5	9.2		17.7	10
1984	7.9	7.5	9.6	13.6	19.1	22.2	25	24.1	23.7	17.4	10.1	9.5		15.8	12
1985	7.7	6.6	9.3	13.8	16.7	22	25.5	25.3	22.4	17.5	12.1	7.2		15.5	12
1986	8.1	8.2	11.7	15.5	17.7	22.8	25.5	26.5	23.2	16.9	13.9			17.3	11
1987	5.6	7.4	8	13	15.9							5.9		9.3	6
1988	4.3	6.6	6.3	10.7	12.8	17.6	23.5	22.9	19.9	15.7	8.7	4.3		12.8	12
1989	2.9	5.9	7.8	11.8	14.1	18	23.5	24.2	22.2	15.4	9.6	6.1		13.5	12
1990	3.8	3.4	6.7	10.9	13.1	19.8		22.3	21.3					12.7	8
1991	6	5.7	6.7	8.1	12	14.8	22.1	23.1	22.5	16.4	8.1	7		12.7	12
1992	6.9	7.5	7.5	10.2	14.2	17.7	23	22.2	20	15.3	8.1	7		13.3	12
1993	8.8	6.8	7.1	9.7	13.8	17.9	23.3	23.9	19.3	16	11.2	7.8		13.8	12
1994	4.1	4.3	8	9.8	12.4	19.6	24.1	25.2	22.6	14.7	8.7	7.3		13.4	12
1995	4.5	8.2	8.7	8	12.2	16.5	23.8	25.3	23.4	13.9	10.9	4.8		13.3	12
1996	3.2	8.6	6.9	9.5	13.3	20.9	24.9	24.4	19.9	14.7	8.1	5.6		13.3	12
1997	4.5	4.8	7.8	9.1	15.4	18.2	24.4	25.9	25.2	17.7	10.8	9		14.4	12
1998	7	6.4	8	9	13.8	18.7	26.3	25.9	23	16.7	8.7	5		14	12
1999	3.2	5.8	6.7	9.1	12	18	24.2	24.7	22.4	14	8.9			13.5	11
2000	3.3	5.6	6.9	10.4	13.4	21.2	24.7	22	22.5	17.4	8.8	3.7		13.3	12
2001	4.7	4.7	6.9	9.5	14.7	20.7	24.5	24.7	23.1	15	11.6	3.8		13.7	12
2002			7.2	11.3	17.4	19.1	22.1	23.6	23.6	22.8	15.8	8.2		17.1	10
2003	7	11.5	7.5	11.1	15.7	14.8	17.5	20.1	19.2	20	19.2	10.5		14.5	12
2004	5.7	5.7					23.4	22.5	19	14.6	8.4	4.9		13	8
2005	5.9	7.2	6.6	8.1	13.2	17.7	24.7	24.4	22.2	15.9	10.1	4.8		13.4	12
2006	2.8	5.3	6.6	9.3	13.3	20.4	25.3	23.8	20.4	14.5	8.7	3.9		12.9	12
2007	2.6	3.5	5.8	8	11.8	19	24.5	23.5	22.5	13.5	9.1	4.1		12.3	12
2008	3.4	3.1	4	6.9	12.2	19.8	24.4	24.1	22.8	14.3	8.8	6.1		12.5	12
2009	4.2	3.6	6.3	8.2	13.5	18.9	25	24.8	21.2	15.5	10.4	5.7		13.1	12
2010	4.9	6.9	6.5	9.9	11.3	16.6	23.1	25.1	23.2	15.9	7.7	5.6		13.1	12
2011	4.2	4	7.4	10.6	12.1	18.7	23.9	25.6	23.2	15.3	10	5.6		13.4	12
2012	8.5	9.8	10.5	14.3	18.5	23	27.2	27	24.7	18.9	14.1	9.3		17.1	12
2013	7.3	7.6	12.3	14.4	18.3	23.2	26.8	26.1	24	17.3	13.5	10		16.7	12
2014	8.2	10.5	12.9	14.6	17.6	25.3	26	25.3	24.9	19.3	14.2	10.4		17.4	12
2015	9.7	11.1	14	15.9	17	23.9	25.4	27.3	24.9	19.9	13.7	9.2		17.7	12
2016	6.8	9.9	11.6	14.4	17	22.8	27	27.1	22.9	19.9	13.2	10.3		16.9	12
2017	8.6	10	12.2	14.7	16.7	22.1	26.6	26.7	23	19.2	14.2	10.4		17	12
2018	8.8	10.7	10.9	15.1	17.2	22.6	26.9	27.7	25.7	19.2	13.5	9.6		17.3	12
2019	8.7	10	11.9	14.4	16.5	22	26.6	27.5	24.8	18.4	16.1	9.2		17.2	12
2020	8	9.4	11.9	14	18.9	23.2	26.9	28.1	25.6	21.8	12.7	7.6		17.3	12
2021	7.5	9.1	10	7.5	17.5	23.6	27.1	26.5	24.9	18.2	13.7	10.7		16.4	12
2022	9.2	7.6	10.5	13.1	17.2	23.6	26.8	26.2	23.7	18.2	10.4	8.1		16.2	12
2023	7.3	7.8	11.6	13	16.1	21.6	27.9	27.6	24.3	19.8	15.5	9.2		16.8	12
2024	8.1	10.2	11.5	13.5	17.4	22.3	27.3	26.4	24	21.7				18.2	10
MÍNIMA	2.6	3.1	4	6.9	9.7	14.8	17.5	19	19	12.4	7.7	3.7		9.3	2
MÁXIMA	14	11.8	14	19.3	19.2	25.3	28.1	28.2	27.9	23.1	21.2	15.8		23.3	12
MEDIA	6.8	7.9	9.7	12.4	15.7	20.7	25.5	25.5	23.5	17.9	12.2	8.4		15.5	11.4
DESV.ST	2	1.9	2.1	2.3	2.1	2.3	1.8	1.7	1.6	2.2	2.4	2.2		1.9	1.8

TEMPERATURA MÍNIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1922	2	3	3.2	7.2	10.6	12.6	21.1	23.1	20.8	10.1	7.8	4		10.5	12
1923	4	4.1	6	9	13	12.6	23.2	23	17.3	14.9	10.6	4		11.8	12
1924	3.2	4	4.2	8.5	12.5	17.2	21.9	24.5	20.2	12.3	5.5	3.5		11.5	12
1925	0	5.2	6	8.5	13	14.9	24	22.5	12.5	12	8	3.8		10.9	12
1926	4	5	9.5	12	12.4	19.3	21.5	24.8	21.2	14.6	8.3	4		13.1	12
1927	3.2	5.9	6	8	11	16.2	23.2	16.4	16.8	13.9	11.9	4		11.4	12
1928	3.9	5	7.3	7.5	13.4	17.9	23	24	19	12.8	9	3.5		12.2	12
1929	3	3.5	6.2	6.8	13.2	15.9	23.6	21.5	21.2	19	6	5		12.1	12
1930	4.9	3.8	6	10.2	10.5	15.1	23.4	21	18.4	12.9	8	3.2		11.4	12
1931	3.2	6	7	12	16	17	25	24	21	13.5	5	3		12.7	12
1932	0	3	5	8.2	12	16	23	21.5	18	11	8.5	2.6		10.7	12
1933	3	1.5	5	7.9	7	15	16	24.2	20	14.5	7	1		10.2	12
1934	1	6.5	9	10	15	17	22	22.5	12	12	7	5.5		11.6	12
1935	4	0.9	4.5	1	5	11	16	10	15.5	7	5	5		7.1	12
1936	3	5	7	8	12	16	25	23	16	13.5	8	2		11.5	12
1937	1.5	2.5	5	8	12	16	25	25	21	14	9.5	5.5		12.1	12
1938	4.5	5	6	8	9	18	21	23	21	14	5.5	3		11.5	12
1939	2	1.5	3.5	9	14	18	24	24	18	13.5	9	5		11.8	12
1940	4.5	3.5	6.5	9	16	18	17	21	19.5	14	7	5.5		11.8	12
1941	3	6	8.5	9	13	16	23.5	21	17.5	12	7	3		11.6	12
1942	4	3.5	5	10	10.5	15	25	23.5	20	12	8	5.5		11.8	12
1943	3.5	4	9	9	14	17	23.5	22	21.5	14	9	4		12.5	12
1944	1	3	6	8	12	16	21	24	19	16	7	5		11.5	12
1945	3	4.5	5	8	16	16	18	20	23	16	7	4		11.7	12
1946	1	1	4	10	14	18	20	24	20	15	6	5		11.5	12
1947	2.5	5	3	9	14	17	24	20	20	15	6	4		11.6	12
1948	2	2	2	10	15	17	22	22	20	12	4.5	4.5		11.1	12
1949	2	2	5.5	7										4.1	4
1956							20.5	23.5	24	12.5	14.5	7		17	6
1957	10	7.5												8.8	2
1958							20	21	18.5	13.5	9.5	5.5		14.7	6
1959	6	5.5	8.5	9.5	9.5	12.5	20	18	16.5	12.5	11	6.5		11.3	12
1960	4.5	3	7	9	9	11.5	17.5	19	19	11	7.5	6		10.3	12
1961	3.5	4	6	7	11	15.5	21	23	18	14	6	5		11.2	12
1962	2	5	3	6	11	13	21	22	22		8	6		10.8	11
1963	3	5	4	8	11	14	22	23	20	17	9	4		11.7	12
1964	1	2	3	8.5		11	24	23	19	15	7	6		10.9	11
1965	3	0	3	8	11	15	22	21	15	13	11	5		10.6	12
1966	4.5	0.4	4	11	12	18	24	21	19	12	7.5	4		11.4	12
1967	3	4	7	7	8	14	25	24	20	12	8	6		11.5	12
1968	4	5	6	9	12	15	22	19	17	13	6.5	2		10.9	12
1969		4			11		23	24	19	12	10	4		13.4	8
1970	3	5	5	7	9	17	23	23	20	10	7	5		11.2	12
1971	1	2.5	3	7	11	15	22	23	18	13	6.5	3		10.4	12
1972	3	5	8	7	12	18	22	20	20	19	8	6		12.3	12
1973	4	6	6	6	12	16	22	25	16	11	6	4		11.2	12
1974	3.5	4	4	8	12	14.5	23	25	21	16	7.5	3.5		11.8	12
1975	2.5	3	6	7	10	14	22	22	19	12	6.5	5		10.8	12
1976	3	4	5	7	11	15	20	20	19	12	10	6		11	12
1977	6	6	3	8	12	16	24.5	24	20	13.5	9	7		12.4	12
1978	5	5	7.5	10	11	17	22	20.5	17	16	7	5.5		12	12
1979	5	3.5	6	8	12	16	21	20	20	12	7	3		11.1	12
1980	2	6	7.5	9	12	17	25.5	20.5	21	12	7	7		12.2	12
1981	7	5	7.5	9	10	17	23	24	18	14	8	5		12.3	12
1982	4	3	5	10.5	10	15	17	22	19	13	10.5	5		11.2	12
1983			8	7.5	9	16	18	22	19	17	7.5	7		13.1	10
1984	5	5	4.5	8	11	16	21	20	20	11.5	6	5		11.1	12
1985	4	1.5	3	8	11	15	17	16	19	12	8	4		9.9	12
1986	5	3	8	10	11	20	23	21	16	13	8			12.5	11
1987	3	4	4	8	10							0		4.8	6
1988	2	3	4.5	4	6.5	10	19.5	20	15.5	11.5	3	-1.5		8.2	12
1989	0	2.5	3.5	7	10	12	16.5	21	14.5	11	5	2		8.8	12
1990	1.5	-1.5	2	7.5	9.5	14		19	14.5					8.3	8
1991	1	1	3	4	7.5	12	14	21	20	10	4.5	3		8.4	12
1992	3	4	3	8.5	8	13.5	18	17	12	11	3.5	2		8.6	12
1993	4	3	2	6	10	12	19	19	12	10	5.5	3		8.8	12
1994	0.5	2	4	4.5	8.5	13	17	20	18.5	10	5	2.5		8.8	12
1995	2.5	2	4.5	5	8	12	17	23	17.5	8	5	0.5		8.8	12
1996	-0.5	3.5	2.5	6.5	10	16	19.5	20	15	7	4.5	0		8.7	12
1997	-1.5	0.5	2	5.5	11.5	14.5	18	20	20	11	7.5	5		9.5	12
