COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3055 
 NOMBRE    : SAN JOSE DE GRACIA 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 26.58888889 ° 
 LONGITUD  : -112.7222222 ° 
 ALTITUD   : 140 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1973	28	33	27	30	35	32	38	40	38	38	35	30		33.7	12
1974	32	35	33	34	35	37	39	37	37	36	34	26		34.6	12
1975	28	29	32	31	30	39	37	39	38	33	31	30		33.1	12
1976	31	31	32	33	34	39	39		37	33	35	29		33.9	11
1977	29	34	31	33	37	40	38	36	40	38	33	33		35.2	12
1978	31	31	33	34	35	39	41	40	41	37	32	29		35.2	12
1979	28	32	33	37	34	39	40	40	40	41	30	32		35.5	12
1980	28	30	30	32	32	32	38	39	37	37	35	30		33.3	12
1981	30	35	30	36	31	34	38	38	38	34	32	33		34.1	12
1982	27	31	30	33	33	35	36	37	41	34	32	25		32.8	12
1983	28	29	33	32	32	31	39	37	34	35	28	29		32.2	12
1984	25	28	29	31	33	37	37	38	37	31	32	26		32	12
1985	26	29	35	31	36	34	37	38	36	39	31	32		33.7	12
1986	30	32	34	37	33	38	39	41	39	34	30	30		34.8	12
1987	30	30	31	32	31	39	41	38			35	29		33.6	10
1988	30	33	31	32	38	35	35	37	36	35	35	37		34.5	12
1989	36	42	40	44	46	46	48	47	47	45	39			43.6	11
1990	35	37	38	41	42	43	43	45	46					41.1	9
1991	35	35	36	38	38	41	44	40	47	47	43	34		39.8	12
1992	34	36	33	45	44	47	48	48	48	46	40	33		41.8	12
1993	34	34	37	29	30	32	38	38	38	38	32	28		34	12
1994	26	33	34	34	35	39	40	41	41	39	35	28		35.4	12
1995	28	34	34	37	39	42	42	44	44	43	38	32		38.1	12
1996	34	35	37	37	41	42	42	41	40	41	37	34		38.4	12
1997	32	33	38	34	39	45	41	44	41	40	38	29		37.8	12
1998	33	29	36	34		45	45	45	41		38	31		37.7	10
1999	31	30	31	31	31	33	39	43	40	38	37	35		34.9	12
2000	31	31	33	32	32	35	42	43	41	36	31	31		34.8	12
2001	31	31	31	31	31	36	39	39		37	35	30		33.7	11
2002	31	30	31	32	34	37		40	38	34	32	30		33.5	11
2003	31	30	31	32	33	33	34	35	33	31		29		32	11
2004	30	29	28	31	31	38	39	38	37	35	31	29		33	12
2005	26	31	33	36	37	36						33		33.1	7
2006	33	36	36	40	37	42	43	44	42	40	36	33		38.5	12
2007	32	35	35	33	37	40	40	40	39	39	37	29		36.3	12
2008	31	35	37	34	36	42	40	37	43	41	40	35		37.6	12
2009	33	38	39	38	38	39	40	40	42	40	40	34		38.4	12
2010	34	35	39	35	40	40	40	41	41	40	37	38		38.3	12
2011	38	38	38	36	39	40	40	41	41	41	37	32		38.4	12
2012	34	33	37	37	40	40	40	40	40	39	38			38	11
2013	31	32	38	36	39	39	39	41	40	39	38	34		37.2	12
2014	38	37	38	43	44	49	44	49	44	40	35	31		41	12
2015	31	37	36	34	39	42	40	45	42	38	34	32		37.5	12
2016	31	38	39	33	30	37	42	39	40	41	36	23		35.8	12
2017				40	37	39	42	43	39	41	32	33		38.4	9
2018	32	34	37	42	40	42	44	40	41	36	31	29		37.3	12
2019	29	34	35	38	35	40	44	42	41	40	32	29		36.6	12
2020	30	30	30	36	34	40	45	43	42	40	38	29		36.4	12
2021	29	30	36	41	39	33	40	42	38	40	38	34		36.7	12
2022	33	33	37	40	41	44	43	42	41	38	29	32		37.8	12
2023	30	31	36											32.3	3
MÍNIMA	25	26	27	29	30	31	34	35	33	31	28	23		32	3
MÁXIMA	38	42	40	45	46	49	48	49	48	47	43	39		43.6	12
MEDIA	30.8	32.5	33.8	35.3	36.2	38.9	40.3	40.6	40	38.2	34.5	30.9		35.9	11.3
DESV.ST	2.7	3.1	3.2	3.6	3.8	3.9	2.7	2.8	2.8	3.2	3.3	3		2.4	1.7

TEMPERATURA MÍNIMA PROMEDIO
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1956							20.1	20.9	23	17.9		10.3		18.4	5
1957	11.9	11.7	10.5	10.5	11.7	14.1	20.7	21.6	19.3	15.6	10.8	13		14.3	12
1958	9.7	11	10.3	11.7	15.9	16.4	20.1	20.9	20.3	18	13.2	12.4		15	12
1959	10.5	9.9	11.5	12.8	12.4	16.9	20.8	21.2	20.4	15.6	13.3	10		14.6	12
1960	7.3	7.2	10.9	10.8	10.6		19.5	19.5	21.9	16.3	14.8	12.3		13.7	11
1961	10.8	12.7	11.2	10.5	12.2	14.1	18	17.3	9.5	6.5	9.3	8		11.7	12
1962	7.2	8.7	7.1	10.4	10.2	12	20.1	19.4	21	13.1	11.2	8		12.4	12
1963	6.5	7.9	7.7	9.4	11.8	12.9	23	19.5	19.5	16.5	11.9	9		13	12
1964	6.2	6.9	7.3	9.5	10.8	11.6	18.1	18.2	17.6	16.5	9.5	8.8		11.8	12
1965	8.6	7.2	7.6	9.8	9.8	11.3	17.2	19.9	18.1	14.2	13.4	9.7		12.2	12
1966	5.9	5.7	8.5	9.7	12	14	17	19.3	19	13.5	11.4	6.9		11.9	12
1967	5.6	7.2	9.2	9.4				19	17.1	14.2	11.4	7.7		11.2	9
1968	7	8.8	8.2	8.7	10.7	12	17.2	17.5	16	13.6	9.3	6.9		11.3	12
1969		6.8			9.7		17	20		11.4	10.8	8.7		12.1	7
1970	6	7.9	7.5	9.1	10.9	12.1	18.1		19.4	12.9	10.3	8.4		11.1	11
1971	6.4	7.3	9.3	8.2	10.2	11.3	16	19.3	18.9	13.6	8.6	6.6		11.3	12
1972	5.5	7.4	7.5	9.1	10.3	12.1	17.7	19.7	17	15.5	8.1	7.4		11.4	12
1973	5.3	7.3	7.5	7.5	10.7	10.6	14.5	16.8	14.7	11.8	8.8	5.9		10.1	12
1974	6.4	6	7.7	9.3	9.7	12.8	17.5	19.2	17.6	14.7	10.3	6.1		11.4	12
1975	5.9	6.3	7.1	7.3	7.8	9.6	15.2	17.6	16.7	11	9.1	6.6		10	12
1976	6.8	8.1	7.1	7.8	9.8	13.3	13.9		16.9	15	10.5	7.4		10.6	11
1977	8	8.5	7.5	8.9	10	13.5	17.3	17.7	18.6	15.2	10.6	9.4		12.1	12
1978	7.8	7.6	10.4	9.8	10.3	13.6	18.9	18.6	15.8	15.1	10.1	6.4		12	12
1979	7.3	7.5	8.3	8.8	10.4	13.7	16.2	19.2	14.6	14.4	8.9	8.1		11.4	12
1980	8.4	7.1	9.3	10.2	11.8	12.9	16.6	19.4	18.4	13.4	10.2	8		12.1	12
1981	9.2	8.5	8.5	11	10.2	13.2	19.3	19.8	17.8	13.6	11.2	8.8		12.6	12
1982	7.7	8.5	8.5	10.7	9.9	11.5	17.6	19.7	19.5	14.9	12.8	9.7		12.6	12
1983	9.5	9.6	10.2	10.9	12.9	12.6	20.1	20.4	20.7	17.2	11.4	8.9		13.7	12
1984	8.3	9	10.3	10.8	13	15.7	19.6	20.5	19.9	14.3	10.5	8.3		13.3	12
1985	7.8	7.2	9.4	11.2	11.9	12.9	17.4	17.6	17.1	13.7	9.7	8.6		12	12
1986	8.6	8.8	8.3	12.6	10.6	12.1	16.5	17.7	16	12.6	9.4	8.6		11.8	12
1987	7.4	7.3	10.8	13	10.9	11.5	14.3	13.7			9.6	7.1		10.6	10
1988	7.5	9.2	8.2	10.2	12.7	15.2	16.6	18.1	18.4	15.2	10.5	9.4		12.6	12
1989	7.9	10.1	10.5	11.8	13.9	15.2	17.5	17.7	18.5	16.2	14.3			14	11
1990	9.2	9.4	10	10.7	11.1	14.5	18.1	17	16.4					12.9	9
1991	9	8.6	8.3	8.7	10.4	10.8	11	11.8	12.1	11.9	8.2	6.6		9.8	12
1992	7.1	8.9	8.1	12.7	11.1	13.6	15.2	15.5	14.2	11.7	8.6	7.3		11.2	12
1993	8.6	9.9	11.5	11.6	12.5	14.6	15.9	15.1	12.3	12.4	10.6	9.3		12	12
1994	9.7	9.7	10.6	11.4	12.3	14.6	18.1	19.9	20	16.4	11.2	9.7		13.6	12
1995	8.3	11	10.5	10.8	11.9	12.9	19.4	21.2	21.4	15	14.2	10.5		13.9	12
1996	9.7	10.6	10.2	11.8	13.3	12.9	19.9	19.5	18.7	14.9	11.7	9		13.5	12
1997	8.8	8.4	10.2	10.8	11.7	16.5	20.8	23	23.4	16.8	13.2	8.4		14.3	12
1998	8.7	8.5	10	11.4		17.4	22	22	19.7		15.1	9.7		14.4	10
1999	10.5	16	9.5	10.2	10.3	11.6	15.4	19.5	16.3	15	13.5	11.4		13.3	12
2000	9.6	10.3	12	13.5	11.5	13.1	17.9	18.4	17.7	16	13.2	9.8		13.6	12
2001	12	10.5	11.7	10.5	11.6	12.5	17.8	17.9		19.2	18.7	17.7		14.6	11
2002	9.3	12.7	19.7	15.7	19.5	20.9		23.4	21	19.4	18.5	17.3		17.9	11
2003	17.7	16.4	19.4	20.5	21.5	22.5	24.7	24	22.8	20		10.6		20	11
2004	12.4	12.4	10.9	12.5	21.4	24.1	27.6	26.9	26.5	23	21	13.6		19.4	12
2005	11.6	10	12.1	13.6	19.2	25.1						10.5		14.6	7
2006	7.4	7.3	11.6	12.7	12.6	17	21.7	22.3	15.8	13.3	13.1	11.8		13.9	12
2007	9.2	8.8	9.6	8.5	8.9	10.5	17.8	20.9	19.6	15.4	14.4	7.2		12.6	12
2008	7.3	6.7	7.2	6.7	6.7	7.1	6.7	6.6	6.9	8.5	7.3	6.4		7	12
2009	6.1	6.5	6.3	6.6	7.2	7	7.8	7.9	7.7	6.9	7.3	6.9		7	12
2010	6.9	6.6	6.7	7.3	6.7	7.2	7.6	7.7	7.4	7.8	6.7	6.4		7.1	12
2011	6.4	5.8	6.6	6.9	7.3	7.9	7.5	8.1	7.3	6.8	6.5	6.6		7	12
2012	6.7	6.8	7.6	7.6	7.8	7.7	7.8	7.6	7.9	7.3	7.2			7.5	11
2013	6.2	6.4	7.7	7.7	8	7.9	7.8	8	7.9	7.6	7.6	7.1		7.5	12
2014	7.6	7.5	7.4	7.6	7.6	7.7	7.5	7.5	7.5	7.5	7.5	7.5		7.5	12
2015	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5		7.5	12
2016	7.5	7.3	7.5	7.8	7.4	9.9	16.4	19.8	7.5	7.5	10.7	7		9.7	12
2017				7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5		7.5	9
2018	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.4		7.5	12
2019	6.9	7.2	7.5	7.5	7.5	7.6	14.6	14.5	14.9	13.2	10.9	7.5		10	12
2020	7.5	7.4	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.4		7.5	12
2021	7	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5		7.5	12
2022	7.6	7.1	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.3		7.5	12
2023	6.8	7.2	11.1											8.4	3
MÍNIMA	5.3	5.7	6.3	6.6	6.7	7	6.7	6.6	6.9	6.5	6.5	5.9		7	3
MÁXIMA	17.7	16.4	19.7	20.5	21.5	25.1	27.6	26.9	26.5	23	21	17.7		20	12
MEDIA	8.1	8.6	9.3	10	10.9	12.6	16	16.8	15.8	13.2	10.7	8.8		11.8	11.3
DESV.ST	2	2.1	2.4	2.4	3.2	4	5	5.3	5.2	3.9	3	2.4		3	1.7

TEMPERATURA MÍNIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1956							18	17.5	20.5	12		6		14.8	5
1957	8	6	8	8.5	9.5	11	18	19	13	11.5	7	8		10.6	12
1958	6.5	8.5	8	8	11	13	17	18	15	15	6	6		11	12
1959	6.5	6	8	9	10	12	18	17	15	11.4	9	5		10.6	12
1960	3	3	7	8	8.5		15	16	20	11.4	10	6		9.8	11
1961	6	10	8	8	8	10	12	9	4	2	5	4.5		7.2	12
1962	3.5	2.5	3	6	8	9.5	14	16	17.5	10	6	4		8.3	12
1963	1	4	4	6	7	10	18	16	16	13	8	5		9	12
1964	3	4	2	7	8	8	11	15	13	11	5	5		7.7	12
1965	4	3	4	7	8	9	13	16	13	8	7	4		8	12
1966	1	3	3	7	9	10	14	14	15	9	6	0		7.6	12
1967	1	4	5	4				14	12	8	8	3		6.6	9
1968	4	6	5	6	8	8	13	11	13	10	5	2		7.6	12
1969		4			6		14	18		8	9	1		8.6	7
1970	1	5	5	6	9	10	15		15	9	8	5		8	11
1971	0	4	6	7	8	9	13	17	15	9	3	0		7.6	12
1972	3	4	5	6	7	8	13	17	13	10	5	3		7.8	12
1973	2	4	4	5	5	8	10	15	10	9	3	3		6.5	12
1974	2	3	3	6	6	8	14	18	15	7	7	1		7.5	12
1975	2	3	4	5	6	6	13	15	13	8	6	4		7.1	12
1976	1	5	5	5	7	7	12		14	10	5	6		7	11
1977	4	5	3	7	7	10	14	16	16	11	9	8		9.2	12
1978	3	3	6.5	7	8	9	15	16	11	11	5	0		7.9	12
1979	5	3	4	7	7	10	11	15	10	7	4	4		7.2	12
1980	5	5	6	8	9	12	14	18	14	9	7	5		9.3	12
1981	5	3	5	7	8	10	17	17	12	10	4	5		8.6	12
1982	5	4	6	7	8	10	13	17	14	13	11	5		9.4	12
1983	6	8	8	8	11	11	15	16	17	14	7	0.9		10.2	12
1984	4	6	8	9	10	10	18	18	17	10	5	2		9.8	12
1985	5	3	4	9	9	11	13	16	15	11	7	2		8.8	12
1986	7	6	7	8	9	10	14	14	12	11	5	5		9	12
1987	1	3	6	12	9	8	12	12			7	1		7.1	10
1988	5	7	6	8	10	13	15	16	14	12	7	3		9.7	12
1989	5	7	7	10	11	13	16	16	16	15	10			11.5	11
1990	8	8	8	8	8	10	17	15	14					10.7	9
1991	7	7	7	6	9	8	9	10	11	8	7	5		7.8	12
1992	5	6	6	8	7	11	14	11	11	10	7	5		8.4	12
1993	6	8	9	10	11	12	15	11	11	10	9	4		9.7	12
1994	8	8	9	10	10	11	16	18	19	12	8	4		11.1	12
1995	6	8	9	9	7	10	14	18	15	12	11	6		10.4	12
1996	5	7	7	10	11	10	13	16	14	10	7	5		9.6	12
1997	4	6	7	7	9	13	18	20	20	13	9	5		10.9	12
1998	1	1	7	10		12	20	20	18		12	8		10.9	10
1999	9	15	6	9	9	11	13	17	15	14	13	10		11.8	12
2000	5	10	10	11	11	12	16	18	17	15	12	9		12.2	12
2001	10	10	11	10	11	11	15	17		17	17	14		13	11
2002	6	12	19	14	19	19		22	19	18	18	16		16.5	11
2003	17	14	18	19	20	21	24	23	22	19		5		18.4	11
2004	11	11	10	11	20	20	27	26	24	21	19	13		17.8	12
2005	10	7	10	11	12	24						7		11.6	7
2006	0	0.2	8	10	10	10	14	19	10	9	10	9		9.1	12
2007	6	7	7	5	6	7	13	15	12	12	10	6		8.8	12
2008	3	4	5	4	5	5	6	5	5	7	5	5		4.9	12
2009	4	4	5	5	5	5	6	7	6	5	5	5		5.2	12
2010	5	4	4	5	5	5	5	6	5	6	3	4		4.8	12
2011	4	0	4	5	5	6	6	6	6	5	5	3		4.6	12
2012	5	5	5	6	6	6	5	5	7	5	5			5.5	11
2013	3	2	6	6	7	6	6	7	6	6	6	5		5.5	12
2014	6	5	6	6	7	7	7	7	7	7	7	7		6.6	12
2015	6	7	7	7	7	7	7	7	7	7	7	7		6.9	12
2016	7	5	7	5	4	7	12	16	7	7	8	5		7.5	12
2017				7	7	7	7	7	7	7	7	7		7	9
2018	7	7	7	7	7	7	7	7	7	7	7	5		6.8	12
2019	0	0	7	7	7	7	10	8	12	9	7	6		6.7	12
2020	7	5	7	7	7	7	7	7	7	7	7	6		6.8	12
2021	2	7	7	7	7	7	7	7	7	7	7	7		6.6	12
2022	7	4	7	7	7	7	7	7	7	7	7	5		6.6	12
2023	4	4	5											4.3	3
MÍNIMA	0	0	2	4	4	5	5	5	4	2	3	0		4.3	3
MÁXIMA	17	15	19	19	20	24	27	26	24	21	19	16		18.4	12
MEDIA	4.8	5.5	6.6	7.7	8.6	9.9	13	14.2	12.8	10.1	7.6	5.2		8.8	11.3
DESV.ST	3	3	2.9	2.5	3.1	3.7	4.5	4.9	4.6	3.5	3.2	3		2.8	1.7

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1956							26.8	28.7	29.2	25.3		18		25.6	5
1957	18.4	19.6	18.2	18.6	19.5	22.2	27.9	28.6	27.2	22.2	18.5	20.6		21.8	12
1958	17.5	18.3	17.6	20	24.5	24.9	27.6	27.5	27.2	24.9	20.9	20.6		22.6	12
1959	18.5	17.8	20	20.5	20.6	25	27.4	28.5	28.2	24.5	21.1	17.2		22.4	12
1960	14.5	15.8	20	19.6	19.9		28.2	27.6	30.1	24.4	21.5	17.6		21.7	11
1961	18	20.1	19.2	20.4	23	23.8	27.2	27.2	21.8	20.6	18.4	15.9		21.3	12
1962	16.3	17	16.8	21	20.8	22.6	29	29.5	28.9	23.2	20.8	17.4		21.9	12
1963	15.9	14.9	18.2	20.1	22.9	22.9	30.5	28.9	29.2	26.8	21	16		22.3	12
1964	15.7	16.2	16.2	19	21.4	22.1	27.3	26.5	26.9	25.8	18.8	16.2		21	12
1965	16.6	16.6	17	19.8	19.6	21.6	26.8	28.4	27	24.7	22	16.9		21.4	12
1966	14.7	14.8	18.8	19.2	21.1	24	26.2	28	27.4	23.4	20.8	16.1		21.2	12
1967	15.6	17.4	19.5	19				27.8	25.6	23.5	19.9	14.7		20.3	9
1968	15.1	17.4	17.4	18.2	20.7	22	26.2	26.5	25.7	23.6	18.4	16.4		20.6	12
1969		14.5			20		27	29		20.8	20.4	15.8		21.1	7
1970	15.9	17.4	17	18.9	21	23.2	27.1		26.8	21.6	20.2	17.2		20.6	11
1971	15.2	16	19.6	18	20	20.8	25.4	26.7	26.7	21.8	17.8	15.3		20.3	12
1972	14.7	17	17.1	19.7	19.8	20.9	26.4	27.4	25.6	22.5	16.6	16.1		20.3	12
1973	13.4	15.8	15.1	17.1	20.5	20.4	23.6	25.8	24.4	21.9	18.6	15.7		19.4	12
1974	15.4	16.2	16.4	19.2	19.6	22	25.5	27.1	25.4	23	18.5	14.8		20.3	12
1975	14.2	15.2	16.4	16.6	17	19.7	23.2	26.2	26.1	20.9	18.6	15.8		19.2	12
1976	16.2	17	16.9	17.5	18.9	23.1	23.6		24.8	22.8	19.4	16.4		19.7	11
1977	16.2	18.8	16.4	18.4	19.6	24.1	26	25.5	27	23.4	20.1	19.5		21.2	12
1978	17	16.5	19.2	19.5	19.6	23	27.3	27	24.6	23.2	18.5	14.5		20.8	12
1979	14.6	16.7	17.4	18.9	19	22.8	24.9	27.3	24.7	24.2	18	17.2		20.5	12
1980	16	17	17.6	19.4	21	21.3	25.8	27.3	26	22.3	19.5	17		20.9	12
1981	16.4	17.9	16.6	20.1	18.7	20.9	27.2	27.7	25.5	22	19.9	18.4		20.9	12
1982	15.8	17.4	17.6	20.1	18.6	21.6	25	26.1	26	22.7	19.5	15.9		20.5	12
1983	16.6	16.4	17.1	18	20.2	19.6	26.4	26.2	25.9	23.5	18.6	16		20.4	12
1984	15.2	16.7	18.5	18.1	20.9	23.3	25.7	26.4	25.9	20.5	18.1	15.2		20.4	12
1985	14.7	15.1	17	19	20.4	21.2	25.1	26.2	25.2	21.8	18	16.4		20	12
1986	18	17.7	18	21.4	19	21	24.6	26.1	24.7	21.1	18	16.9		20.5	12
1987	15.7	16.5	20.1	21.5	19.4	21.6	25.2	24.8			19.1	15.4		19.9	10
1988	17	19	18.3	19.2	19.5	22.3	23.5	25.2	24.9	21.5	19.4	18.4		20.7	12
1989	18.3	21.2	22.2	23.6	26.4	26.8	30.8	30.5	31.4	27.9	24.8			25.8	11
1990	21.4	21.7	23	23.5	24.4	28.1	29.4	29.2	29.2					25.5	9
1991	20.2	20.4	21.1	21.3	23	23.5	25.9	23.8	28.2	27.3	23	17.3		22.9	12
1992	19	20.9	19.3	25.2	25.6	28.5	30.6	30.4	29.6	26.1	22.2	18.6		24.7	12
1993	19.6	20.9	23	19.2	20	21	25.7	24.7	23.2	23.6	19.2	17.6		21.5	12
1994	17.2	18	19.4	21	21.8	25	28.2	29.5	29.6	25.8	21.8	16		22.8	12
1995	16.1	18.8	20.4	21.2	22.6	24	29.1	29.5	29.8	25.1	23.4	19.1		23.3	12
1996	19.8	19.5	20.4	22.4	24.2	24	29.2	28.6	27	24.8	21.2	18.7		23.3	12
1997	17.4	17.6	20.5	19.9	22.7	26.3	29.6	30.9	30.5	25.4	22.1	16.4		23.3	12
1998	17.8	17.2	18.6	21.6		27.7	32.1	32.7	29.5		22.7	19.5		23.9	10
1999	20.2	22.8	19.6	20.1	20.4	21.9	26.2	30.2	27.5	25.8	24.4	21.3		23.4	12
2000	19.9	20.4	22.2	22.4	21.5	22.8	28.6	29.9	29	23.9	21.2	19.8		23.5	12
2001	20.9	20.3	21.1	20.4	21.1	22.4	28.1	28.1		27.4	25.9	22.9		23.5	11
2002	19.5	21	25	23.1	26.5	27.9		31	28.8	26	24.6	23.4		25.2	11
2003	23.8	22.5	25	26	26.5	27	29	29	27.6	25.1		19.3		25.5	11
2004	20.6	20.4	19	21.2	26	29.6	32.8	31.9	30.3	28.8	25.6	20.6		25.6	12
2005	18.2	18.1	21.9	23.6	26.1	28.9						17		22	7
2006	17.6	17.9	21.1	23.8	23.2	26.4	29.8	30.9	26.3	23.4	22.4	20.8		23.6	12
2007	16.5	18.2	20.2	18.9	19.2	22.8	26.5	28.7	27.6	24.4	22.8	15.4		21.8	12
2008	16.5	16.8	18.6	18.2	17.2	18.6	20	19.8	21.4	22.6	19	16.5		18.8	12
2009	15.8	18	18.3	18.2	20.1	20.8	22.6	22.1	21.1	20.6	20.4	17.6		19.6	12
2010	17.4	17.8	18.9	19	19.4	20	21.2	22.2	22.3	21.1	18.6	17.4		19.6	12
2011	17.7	16.9	18.7	19	19.9	21.2	21.9	22.8	22.4	21.6	18.2	16.5		19.7	12
2012	18	16.6	18.6	20.6	21.2	21.9	22.1	22.4	23.1	21.8	19.2			20.5	11
2013	15.3	16.6	19.6	19.2	20.2	21.3	22.3	22.6	22.4	20.4	18	15.7		19.5	12
2014	18	18.3	20	20.4	21.9	23.2	23.2	24.3	21.6	19.8	17.4	16.2		20.4	12
2015	15.9	17.7	18.8	19	19	20.5	22.1	23.2	22.7	19.5	18	16.2		19.4	12
2016	16.3	19	18.3	19	16.5	20.2	24.8	28.4	20.9	21.1	20.2	12.7		19.8	12
2017				19.7	19.4	20.1	22.3	23.3	21.1	21.5	17.7	17.3		20.3	9
2018	13.8	17.2	18.4	19.4	19.6	20	21.4	22.1	22.2	18	17	16		18.8	12
2019	14.6	14.8	17.1	18.6	18.6	19.8	25.2	26	25	23	18.6	14.8		19.7	12
2020	15.9	16.4	15.9	18	18.7	20.8	22.4	22.6	22.8	20.5	18.3	15.6		19	12
2021	14.9	16.1	17.1	19	18.9	17.6	21.2	22.1	21.1	19.4	19.1	16.8		18.6	12
2022	16.6	16.6	19.1	19.9	20	21.1	23.4	22.9	22.2	20.2	16.9	16.3		19.6	12
2023	15.5	15.7	20.1											17.1	3
MÍNIMA	13.4	14.5	15.1	16.6	16.5	17.6	20	19.8	20.9	18	16.6	12.7		17.1	3
MÁXIMA	23.8	22.8	25	26	26.5	29.6	32.8	32.7	31.4	28.8	25.9	23.4		25.8	12
MEDIA	16.9	17.8	18.9	20	20.9	22.8	26.1	26.8	25.9	23.1	20	17.2		21.4	11.3
DESV.ST	2	1.9	2.1	1.9	2.4	2.7	2.9	2.8	2.8	2.3	2.2	2		2	1.7
