COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3002 
 NOMBRE    : BAHIA TORTUGAS 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 27.68888889 ° 
 LONGITUD  : -114.8972222 ° 
 ALTITUD   : 15 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1973	10.8	11.4	10.5	11	13	14.3	16.5	17.3	15.5	13.7	11	9		12.8	12
1974	9.5	9.7	9.9	10.5	12.6	14.5	17.6	17.7	15	14.5	13.1	9.2		12.8	12
1975	9.6	9	10	9.2	10.1	13.7	17	17.6	17.4		11.6	10.7		12.4	11
1976	9.3	9.9	9.7	10.2	12	14.1	15.5	16.1	18	15.9	14.2	10.7		13	12
1977	11	10.9	9.6	10.8	12.3	15.1	16.6	18.7	19	17	12.2	11.7		13.7	12
1978	11.4	10.9	13.2	11.9	13.1	16.4	16.2	16.8	16.4	17.4	13.5	10.7		14	12
1979	9.4	8.6	10.5	11.5	13.3	15.4	16.3	17.4	18.6	15.2	11.2	10.5		13.2	12
1980	10.4	12.4	11.4	12.2	13.3	15.1	17.1	19.4	17	15.8	12.6	11.1		14	12
1981	11.7	11	10.9	12.6	14	16.3	18.7	20.3	18.5	14.9	13.2	12.1		14.5	12
1982	10		11.9	13.8	12.9	13.7	17.5	18.9	19.4	16.2	13.9	11.9		14.6	11
1983	11.9	12.4	12.9		14.4	16.9						10.1		13.1	6
1984	10.5	11.7	16.2	17	16.2	17	20.1	19.8	20	17.7	12.9	10.8		15.8	12
1985	10.9	10.2	11.5	11.8		12.9		19.8	19.1	16.7	12.8	9.8		13.6	10
1986		14.2	16.5	16.6	16		16.5		17.1		15.3	13.9		15.8	8
1987	12.3	12.7	12.7	13.6	13.7	15.6	16.5	18.5	18.8	18.4	15.6	11.9		15	12
1988	11.6	12.1	11.7	13.2	14.3	15	17.5	17.1	14	14.4	12.9	11.3		13.8	12
1989	8.2	13.3	14.6	13.1	14.9	15	14.7	15.1	16	17.6	15.6	12.5		14.2	12
1990	11.5	7.8	11.9	16.7	13.9	17.7	19.6	21.7	18.9					15.5	9
1991	5.4	5.3	10	13.9	11.9	14.7	17.3	18.5	18.2	19	13.4	11.4		13.2	12
1992	11.5	12.3	11.8	14.1	15.3	16.2	20.1	20.4	20	16.1	14.1	10.6		15.2	12
1993	13.2	12.2	13.4	12	14.6	15.8	18.2	18	17.5	17.4	14	10.7		14.8	12
1994	11.6	10.9	12.7	13	13	15.9	17.5	20.5	19.4	17	12.3	11		14.6	12
1995	10.7	14.4	13.1	14.4	13.7	14.5	17.2	20.1	20.7	15.2	15.6	11.9		15.1	12
1996	11.2	12.3	11.8	12.4	14.6	15.8	18.9	19.8	19.8	16.4	13.6	12.3		14.9	12
1997	10.8	11.1	11.9	12.3	16.2	17	18.5	21.9	22.9	19	15.5	11.8		15.7	12
1998	13.3	13.1	13.7	12.9	14.1	15.6	19.3		19	15.4	13	10.1		14.5	11
1999	9.8	10.5	9.8	11.5	12.6	14.2	18.3	17.7	18	16.1	13	11.4		13.6	12
2000		11.8	10.9	12.9	14.1	16.7	17.3	19.1	19.3	16.1	12	12.3		14.8	11
2001	10.5	8.8	12.6	12.4	15.2	16.8	18.6	18.8	19.5	17.5	13.9	11.4		14.7	12
2002	11.6	11.4	11.6	13.6	13.4	15.5	17.5	17.7	19.8	15.5	14.5	11.3		14.4	12
2003	11.6	13.1	12.6	12.3	13.3	15.5	17.2	19.6	19.9	18.1	14.1	10.3		14.8	12
2004	8.8	10.2	12	12.2	13.7	14.2	17.1	18.5	18.8	15.8	11.1	10.7		13.6	12
2005	11.2	11.5	11.8	11.9	13.3	14.8	15.9	18.7	16.5	14.9	12.6	10.2		13.6	12
2006	9.3	9.5	8.1	9.8	12.8	15	18.1	18.7	17.8	14.9	13.7	8.8		13	12
2007	8.1	9.3	10.9	9.9	11	13.6	15.5	19.7	19.6	13.4	11.9	9.6		12.7	12
2008	9.3	9.1	9.5	10	9.7	11	17	18.2	18.8	17.4	13.8	9.6		12.8	12
2009	8.9	7.9	8.8	9.6	11.1	13	16.5	16.8	17.4	13.3	10.4	7.7		11.8	12
2010	7.4	7.7	8.8	9.3	9.3	9.1	10.5	14.1	12.9	10.5	8.3	7.2		9.6	12
2011	7.3	5.7	8.4	9.6	10.1	10.7	12.9	15.3	16.4	11.5	9.2	5.7		10.2	12
2012	8.5	8.6	8.7	10.3	11.3	13.4	16.1	16.6	21.5	14.9	13.6			13	11
2013	7.6	8.7	10.7	12.2	13.6	15.5	17.7	17.8	17.7	15.7	13	9.1		13.3	12
2014	9	9.4	11.1	12.2	14.5	16.1	16.6	17.4	18.4	17.8	13.3	10.4		13.8	12
2015	6.5	7	7.4	8.8	8.9	10.8	15.3	19.9	20.2	17.8	11.6	8.2		11.9	12
2016	6.9	9.6	9.7	11.8	13.1	15.6	17.8	18.3	18	16.7	11.4	9.4		13.2	12
2018					13.2	15.8	19	21	20.9	18.1	16	14.1		17.3	8
2019	11.4	11.2	11.5	12.3	13	14.6	16.8	17.3	17.9	17	16.4	13.1		14.4	12
2020	13	12	12.6	12.9	13.5	15.5	17.4	19.4	20.2	19	13.4	11.6		15	12
2021	13	13.4	12.4	12.7	13.5	13.2	17.9	20.8	19.4	17.9	14.3	14.2		15.2	12
2022	13.5	13.5	13.3		13.3	16.4	18.5	20.4	21.4	18.7	15.2	13		16.1	11
2023	12.5	11.3	12.2	12.8	13.3	14.7	16.9	19.9	19.7	18.4	17.4	14.2		15.3	12
2024	11.4	12.4	12.7											12.2	3
MÍNIMA	5.4	5.3	7.4	8.8	8.9	9.1	10.5	14.1	12.9	10.5	8.3	5.7		9.6	2
MÁXIMA	13.5	14.4	16.5	17	16.2	17.7	20.1	21.9	22.9	19	17.4	14.2		17.3	12
MEDIA	10.3	10.6	11.3	12	13	14.7	17.1	18.6	18.5	16.2	13.2	10.9		13.8	11.1
DESV.ST	1.8	1.9	1.8	1.8	1.6	1.7	1.6	1.6	1.8	1.8	1.7	1.6		1.4	2.1

TEMPERATURA MÍNIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1961	7	7	8	9	10	7	15	17	15	8	8	8		9.9	12
1962	7	8	7	9	9	11	11	15	16	10	10	8		10.1	12
1963	7	9	8	8	10	4	13	15	16	14	9	9		10.2	12
1964	6	6	6	6	8	11	10	13	13	12	6	6		8.6	12
1965	6	6	7	8	9	10	13	14	15	10	11	8		9.8	12
1966	7	6	9	10	9									8.2	5
1967											10	7		8.5	2
1968	6	8.5	7.5	8	10.5	11		13.5	9	12.5	7	6.5		9.1	11
1969		7	6.5			11.5	15	17	16		9	7		11.1	8
1970	6.5	7	4.5	8	10	11.5	14	16	13.5		10	7.5		9.9	11
1971	4	5.5	6.5	6.5	8.5	9	14	17	15.5	11	7.5	5		9.2	12
1972	6.5	6	7	7	9	13	15.5	16	14	12	10.5	7		10.3	12
1973	5.5	8.5	7	8	10	12	13	14	12	10	6	6		9.3	12
1974	4.5	5.5	7	4.5	10	10	11	16	13.5	10.5	8	5		8.8	12
1975	5.5	6	7	6.5	7	10.5	15	16	13		7	6		9	11
1976	6	6	5	7.5	7	10.5	10	13.5	15.5	13	11	8.5		9.5	12
1977	8	8	5.5	9	8	11	12	16	16	13	10	9.5		10.5	12
1978	8.5	7	9	9.5	10	13	13	11	11.5	14	8	7		10.1	12
1979	4.5	5	8	8	8.5	12	10	13.5	16	11.5	9	7		9.4	12
1980	7	7.5	8	9	10	10	15.5	13	14	11	8	7		10	12
1981	8	8	9	9	11	12.5	15	18	14	10.5	10	9		11.2	12
1982	8		9.5	10	10	10	14	17	14	10.5	11	9		11.2	11
1983	9	11	10		12	14						8		10.7	6
1984	7	10	10	12	10	12	18	18	15	13	10	7		11.8	12
1985	9	6	9	10		10		17	16	12	10	5		10.4	10
1986		10	12	10	13		14		14		13	12		12.2	8
1987	10	10	10	11	11	11	10	14	16	11	13	5		11	12
1988	8	10	10	10	10	12	10	13	10	11	10	10		10.3	12
1989	4	10	11	10	12	10	10	10	13	12	10	10		10.2	12
1990	10	5	9	13	10	12	17	19	13					12	9
1991	3	2	5	10	9	12	16	16	15	13	9	8		9.8	12
1992	10	10	10	11	11	12	16	17	15	13	12	7		12	12
1993	11	11	11	10	12	14	16	16	13	13	12	8		12.2	12
1994	10	8	10	11	10	13	16	18	16	13	10	9		12	12
1995	8	11	10	10	11	11	16	17	16	13	14	9		12.2	12
1996	9	10	10	10	13	13	18	16	15	13	10	9		12.2	12
1997	7	8	8	10	14	14	17	21	20	17	13	10		13.2	12
1998	10	10	10	11	13	14	17		15	13	11	8		12	11
1999	8	7	9	8	9	12	16	14	16	14	10	8		10.9	12
2000		8	8	11	11	10	15	18	16	13	9	10		11.7	11
2001	7	7	9	9	11	14	17	16	16	14	10	9		11.6	12
2002	7	7	9	9	11	12	15	16	16	11	12	8		11.1	12
2003	10	9	10	9	10	13	15	18	18	16	10	6		12	12
2004	6	7	8	10	11	11	14	16	14	12	9	8		10.5	12
2005	8	9	9	10	11	13	15	15	13	12	10	7		11	12
2006	7	7	6	8	10	10	14	16	14	10	12	7		10.1	12
2007	3	8	8	8	8	10	12	14	12	10	8	7		9	12
2008	6	6	6	6	7	6	15	16	15	13	11	7		9.5	12
2009	6	6	6	7	9	10	12	12	12	10	8	6		8.7	12
2010	6	6	7	8	8	7	9	11	11	9	6	5		7.8	12
2011	5	4	6	8	8	9	10	13	13	10	6	3		7.9	12
2012	6	7	7	7	10	11	13	13	2.4	11	10			8.9	11
2013	6	6	9	10	10	14	15	12	14	13	9	6		10.3	12
2014	6	6	8	9	11	14	10	11	14	14	9	5		9.8	12
2015	4	4	5	6	7	7	9	18	18	13	7	6		8.7	12
2016	5	5	4	10	11	12	15	16	15	13	6	7		9.9	12
2018					11	14	16	19	20	16	13	11		15	8
2019	9	9	9	10	10	10	12	14	13	14	12	10		11	12
2020	11	10	10	11	12	14	15	17	17	15	6	5		11.9	12
2021	11	11	11	11	12	12	15	18	17	16	12	12		13.2	12
2022	12	12	12		12	13	16	19	20	18	13	10		14.3	11
2023	11	8	10	11	12	13	15	16	18	16	15	11		13	12
2024	6	11	10											9	3
MÍNIMA	3	2	4	4.5	7	4	9	10	2.4	8	6	3		7.8	2
MÁXIMA	12	12	12	13	14	14	18	21	20	18	15	12		15	12
MEDIA	7.2	7.7	8.2	9	10.1	11.3	13.9	15.5	14.6	12.5	9.8	7.7		10.6	11.1
DESV.ST	2.1	2.1	1.9	1.7	1.6	2.1	2.4	2.3	2.7	2.1	2.2	1.9		1.5	2.1

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1961	18	17.6	18	18.5	19.9	20.7	24.3	26.1	25.5	22.4	17.6	16.2		20.4	12
1962	16.6	16.4	15.7	18.4	19	19	22.1	24.7	23.8	20	19.4	17.1		19.4	12
1963	16.1	18.3	17.1	17.5	19	22.9	24	27	26.8	23.5	19.5	18.1		20.8	12
1964	15.6	15.8	15.2	16.9	17.5	19.5	22	23.1	22.9	22.2	18.4	16.5		18.8	12
1965	16.1	16.1	17	17.2	18.2	17.4	23	24.3	23.4	23.1	19.2	17.4		19.4	12
1966	16.1	15.4	18.4	19.3	19.6									17.8	5
1967											19.6	15.4		17.5	2
1968	15.2	17.6	18.5	16.9	17	19.2		23	22.6	21.3	18	13.4		18.4	11
1969		13.7	18			20.3	22.5	23.6	24.6		18.5	16.9		19.8	8
1970	15.4	16	17	17.9	18.2	20	25	24.3	23.9		19.2	17.1		19.5	11
1971	13.9	14.2	14.9	15.3	17	18.9	22.8	26.3	25.7	21	14.9	14		18.2	12
1972	12.9	14	15.1	15.7	16	18.4	22.4	24.2	22.6	20.4	17.2	16		17.9	12
1973	14.8	16	15	16.2	15.8	17	19.9	21.1	19.4	19.6	16.6	15.2		17.2	12
1974	14.9	15.7	16.3	17	17.4	19.9	22.6	23	18.8	20.7	18.8	15.3		18.4	12
1975	15.5	14.6	15.2	14.7	15.5	18.2	22.8	23.6	23.6		17.6	16.6		18	11
1976	15.8	15.8	15.9	16	17	20.1	21.4	22.8	22.6	21.7	20.4	16.7		18.9	12
1977	16	17.8	15.4	16.4	17.1	20.1	23.2	25.4	24	21.7	18.6	17.6		19.4	12
1978	16.4	16.1	17.9	17.2	17.8	21	22.4	23.4	22.5	22.4	18.1	15		19.2	12
1979	13.8	14.3	16	17.4	18.1	20.4	23	22.9	24.8	21.2	17.4	17.1		18.9	12
1980	16.2	17.6	16.6	18.4	17.6	20.6	22.6	24.8	22.1	21.5	18.4	17.4		19.5	12
1981	16.8	17.6	16.3	17.5	18.1	20.6	23	26.1	23.9	20.6	19	16.9		19.7	12
1982	15.3		16.9	18.7	17.3	18.5	22.4	23.6	23.2	21.9	18.4	16.2		19.3	11
1983	16.8	17.3	17		18.8	20.1						13.7		17.3	6
1984	14.3	16.3	21.2	21.6	20.7	21.6	25.5	24.9	24.9	22.2	18.4	15.5		20.6	12
1985	15.6	15.8	17.6	19.4		20		24.9	24.9	22.2	19	15.1		19.4	10
1986		18.5	20.7	23.3	23.1		20.8		23.5		21.6	19.8		21.4	8
1987	16.9	17.4	18.6	20.2	20.1	22	23.2	25.1	25.4	25	21.4	17		21	12
1988	17.3	17.6	18	18.8	20.6	21.9	24.8	23.6	21.6	20.8	18.6	17.7		20.1	12
1989	14.4	18.6	19.4	19.6	20.9	20.7	20.6	20.6	20	21.6	20.8	18		19.6	12
1990	17.6	15.8	18.1	21.5	21.1	24.5	26.6	27.2	28.2					22.3	9
1991	13.4	15.2	15.6	20.4	20.6	18.5	21	23.1	24	24.4	19.4	16.1		19.3	12
1992	16.2	17.4	17	20.8	20	21.4	24.8	26	26.1	22.8	20	16		20.7	12
1993	16.8	18	20.2	19.1	19.4	20.8	22.6	25.4	23.2	23.5	20	16.1		20.4	12
1994	17.8	16.2	18.1	18.9	18.2	21	23.1	26	25.5	22.8	18	15.8		20.1	12
1995	15.3	18.2	18	18.6	19	19.6	23	25.5	26	20.6	20.8	17.4		20.2	12
1996	17	17.1	17.4	19.4	20	21.6	25.4	25.6	25.4	21.4	19.4	18		20.6	12
1997	15.9	16.1	18.9	17.5	21.3	22.4	24	27.6	28.8	24.1	22	17		21.3	12
1998	18.1	17.1	17.5	17.7	18.9	21	24.7		23.6	22	18.6	16.7		19.6	11
1999	15.1	16	15.2	17.4	17.7	19.9	23.3	23.2	22.4	23.5	19.9	18.4		19.3	12
2000		16.9	16.6	17.9	18.6	22.4	22.9	24.6	24.1	19.7	16.8	17.5		19.8	11
2001	15.2	16.1	16.6	17.1	19	21.4	23.8	24.2	24.5	22.5	18.9	16.1		19.6	12
2002	16.4	17	16.5	17.9	19.2	19.6	22.4	22.9	25	20.4	19.7	16.4		19.4	12
2003	17.6	18.4	17.7	18.2	19	19.4	22.8	25.1	24.8	22.5	19	16		20	12
2004	14.9	15.6	16.8	17.4	19.4	19	23.3	23.8	24.1	20.7	16.8	15.9		19	12
2005	16.1	15.9	17.5	18.2	18.3	19.4	21.1	24.3	22.8	20.1	19.4	16.2		19.1	12
2006	15.7	15.6	14	15.6	17.6	20.6	23.8	24.3	23.4	20.6	20	15.3		18.9	12
2007	13.5	15	16.1	16.4	16.1	19.4	21.2	25.3	24.6	21	16.9	14		18.3	12
2008	14.9	15.2	15.7	17	15.3	17.3	22.9	23.7	24	24.5	19.1	14.9		18.7	12
2009	14.9	13.3	14.7	16.4	16.9	18.3	22.1	23	25	20	17.1	13		17.9	12
2010	13.1	13.2	14.3	16.1	16.1	15.4	18	23	22.2	16.9	14.9	13.5		16.4	12
2011	13.7	12.2	14.4	15.9	16.4	16.5	20.7	22.9	23.8	18.2	15.3	11.3		16.8	12
2012	14	14.8	14.4	17.2	17	18.8	21.1	23.2	27.3	22.2	18.9			19	11
2013	12.9	15.2	17.4	19.1	20	21.9	24.4	22.6	23.2	20	18.4	14.1		19.1	12
2014	14.1	15	16.8	18.7	21.5	21.6	23.6	25.3	26	24.8	19.5	16.9		20.3	12
2015	14.5	14.5	15.8	16.3	17.6	19.5	23.8	26.6	26.1	24.3	17.6	14.6		19.3	12
2016	13.2	16.8	17	18.1	17.6	20.8	23.1	23.3	23.2	22.4	19	15.1		19.1	12
2018					18.4	19.2	22.6	26	26.6	21	19.2	17.4		21.3	8
2019	14.8	14.2	15.4	16.6	16.4	18.2	20.5	21.5	22	21	19.3	16.2		18	12
2020	16.2	15.6	15.8	16.7	17.3	19.1	21.4	23.3	24.8	22.9	17.8	15.8		18.9	12
2021	15.9	16.6	16	17.1	16.6	16.8	21.2	24.2	22.8	21.2	17	17		18.5	12
2022	17	17.1	16.1		17	20.4	21.8	23.6	24	21.6	18.5	16		19.4	11
2023	15.7	14.9	15.8	16.3	18.4	18.9	21.5	24.2	23.7	22	20.7	17.4		19.1	12
2024	15.8	16	16.2											16	3
MÍNIMA	12.9	12.2	14	14.7	15.3	15.4	18	20.6	18.8	16.9	14.9	11.3		16	2
MÁXIMA	18.1	18.6	21.2	23.3	23.1	24.5	26.6	27.6	28.8	25	22	19.8		22.3	12
MEDIA	15.5	16.1	16.8	17.9	18.4	19.9	22.7	24.3	24	21.7	18.7	16.1		19.2	11.1
DESV.ST	1.3	1.4	1.5	1.7	1.7	1.7	1.5	1.5	1.9	1.6	1.5	1.5		1.2	2.1
