COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3056 
 NOMBRE    : SAN JOSE DEL CABO 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : LOS CABOS 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 23.06944444 ° 
 LONGITUD  : -109.7069444 ° 
 ALTITUD   : 10 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
2005	30.4	28.3	29.1	33.4	33.6	34.6	37.4	38.2	38.2	35.3	33.4	30.6		33.5	12
2006	30.1		31.4	33.2	36.1	38.7	39.1	37.7	35.3	35.3	34	29.1		34.5	11
2007	26.4	28.8	32.8	31	32.7	35.6	35	36.1	35	36.4	33.4	28.6		32.6	12
2008	28.6	29.8	30.9	32.4	34.3	34.6	35.7	35.6	34.7	36	35	31.6		33.3	12
2009	29.7	30	30.8	32	34.4	35.6	36.6	38.6	36.4	33.7	32.8	26.2		33.1	12
2010	29.6	29.5	30	30.9	33.8	35.4	37.7	37.6	36.2	34.9	33.2	29.8		33.2	12
2011	27.7	28.4	30	30.3	33.9	34.7	36.4	36.6	37.3	35.2	32.1	25.5		32.3	12
2012	30.5	29.8	30.9	31.5	35.8	36.3	37	36.6	35.8	34.8	34.4	31.2		33.7	12
2013	29.6	31.3	30.9	31	34.6	36.9	37.1	37	36.2	34.8	32.3	29.7		33.5	12
2014	29.6	32.8	33.9	35.5	36.3	38.6	37.3	36.8	35.7	35.3	33	30.9		34.6	12
2015	30.3	31.3	30.5	32.2	34.1	35.9	37.1	37.4	35.4	34.5	32.7	29.3		33.4	12
2016	29.8	31.8	33.6	32.2	33.4	35	36.1	35.2	35	35.5	31.8	29.2		33.2	12
2017	30.1	29.9	30.3	30.6	31	32.2	33	32.7	31.4	31.4	31	27.9		31	12
2018	28.1	27.6	28.8	29.5	31.5	32.5	34.7	32.5	32.5	30.7	29	27.5		30.4	12
2019	27.1	26.4	28.1	28.4	29.1	32.8	33.1	33.1	33.2	31.5	29.1	27.3		29.9	12
2020	26.4	25.8	27.4	29.1	31.2	32	33.2	32.7	32.9	32	29.9	25.4		29.8	12
2021	23.8	24.6	25.6	27.9	29.5	31.7	31.5	32.5	31.8	30.8	30.1	27.7		29	12
2022	27.2	22.4	23.7	23.3	30.3	31.7	34.3	35.5	33.9	32.7	28.3	26.9		29.2	12
2023	26.6	23.6	26.5	28.3	30.7	34	34.9	35.3	34.1	32.2	30.2	29.1		30.5	12
2024	25.5	25	25.6	29.6	31.1	33.4	35	35.8	35.3	35				31.1	10
MÍNIMA	20.6	21.6	23.3	23.3	27.1	28.3	29.1	28.5	29.8	26.8	24.9	22		27	4
MÁXIMA	31.8	33.9	34.9	35.5	36.3	38.7	39.1	38.6	38.2	36.4	36.4	34.4		34.9	12
MEDIA	26	26.5	27.4	29.2	31	32.7	33.8	33.9	33.5	32.4	30.1	27.1		30.3	11.5
DESV.ST	2.3	2.7	2.4	2.1	2	2	1.9	2	1.8	2	2.3	2.3		1.8	1.2

TEMPERATURA MÁXIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1933				38.2	35.9	35.8	37.1	38	37.6	35.5	37	33.2		36.5	9
1934	29.9	31.2	35.2	31.8	36.3	35.5	37.6	39.2	37.7	35.6	35.5	30.5		34.7	12
1935	30.8	34.2	31.2	32.4	31.8	34.8	35.2	38.5	35.3	36.8	33	30.1		33.7	12
1936	30.5	29.2	31.2	31.5	31.4						36	32.2		31.7	7
1938									37	36	34.5	31		34.6	4
1939	29	29	32.5	32	38.5	36	36.4	36	35.4	34.6	31.5	31		33.5	12
1940	27.5	29	29	37	35.5	35.5	36	35.5	36	33	30	28		32.7	12
1941	28	31	28	29	32	35	34	35	36.5	30.5	31	28		31.5	12
1942	28	26	30	30.5	35	35	32	32		30	28.5	26		30.3	11
1943	27	27	29	30	35	34	35	35	33	31	29.5	25		30.9	12
1944	25	27.5	27	30.5	33	34.5	36	35	33	32	29	27		30.8	12
1945	29	30	30	31	35	37	36	36	38	38	33	28		33.4	12
1946	27	28	30	33	31.5	34	33	34	35	30	29	30		31.2	12
1947	24	29	29	32	34.5	34.5	36	31.5	32	35				31.8	10
1948	29	33.5	29.5	37	34	33	36.5	37	38	35	38	38		34.9	12
1949	29	28	28	40	33	35	37	30	39	38	38	38		34.4	12
1950	35.5	35	33.3	37	35.2	37	37	38.5	37.5	37.5	36.5	33.5		36.1	12
1951	36	36.5	30	39	35	36	37	39	36	36	36	39		36.3	12
1952	37	38	39	36	36	39	36	36	36	36	36	30.5		36.3	12
1953	32	30.5	32	35.5	33.5	37	38	37	36.5	36	33	32.5		34.5	12
1954	32	32	33.5	38	34	35.5	36.5	38	36.5	36	34	32		34.8	12
1955	27	31	35	35	34	37	38	36	36.5	35	32.5	37		34.5	12
1956	33	32.5	32.5	32	37.5	37.5	36	37	38	36	35	29.5		34.7	12
1957	33	32	31	36	36.5	38	37	37	40	33.5	33	32.5		35	12
1958	29	29.5	31	38	35	38	35.5	36	36	33.5	32	30.5		33.7	12
1959	29.5	33	31	37	39.5	36	36.5	35	37	37	34	29.5		34.6	12
1960	29	27.5	30	35.5	33	35	38	38	39	35.5	33	30		33.6	12
1961	28	29.5	30	32	35.5	35.5	39	39	38.5	36.5	30	28		33.5	12
1962	27	30	29.5	33	36	34.5	38	39	36	34.5	34	30		33.5	12
1963	29.5	29.5	28.5	31	38	34	35	35	37	35	33	30		33	12
1964	28	28	30	29.5	34	35	36.5	34	36	33.5	31.5	30		32.2	12
1965	31	27	27	32	30.5	34.5	35.5	37	34.5	35	33	30.5		32.3	12
1966	30	28	30	32	35	37	36	35.5	35	36	33	30		33.1	12
1967	28.5	28	33	33	37	36.5	38	38.5	36	35	39	29		34.3	12
1968	29.5	30	28	34	34	35.5	39.5	39	34.5	34	31	29		33.2	12
1969	28	28	29	32	35	34	39	35	35	34	34	29		32.7	12
1970	28	28	28	31	33	34	37	35	34	33	30	29		31.7	12
1971	29	26	30	30	30	34	33	37	34.5	34	32	32		31.8	12
1972	27	25	29.5	33	33.5	35	34.5	35	38	35	29	29		32	12
1973	28	32	26	27	36	34	33	34	35	33.5	35	28		31.8	12
1974	28	26	28	32	30	33.5	33.5	34	35	34	28.5	26		30.7	12
1975	25	27	30	28	31	34	36	35	34	33	31	29		31.1	12
1976	29	31	29.5	29	33.5	34	35	35		33	32	27		31.6	11
1977	26	27	29	32	31	38	36	34	35	33.5	33	30		32	12
1978	27	28	32	33	32	33.5	34	37	34	33	32	29		32	12
1979	29	27.5	32	30	32	35	33.5	34	34.5	33	32	30		31.9	12
1980			32	33	36	37	39	37	36	35	32	31		34.8	10
1981	29	31	29	35	34	35	37	36	35	33	34	32		33.3	12
1982	29	30	30	35	32	35	36	36	36	34	32	29		32.8	12
1983	28	27	31	36	38	38	39	36	36	35		30		34	11
1984	29	29	32	31	37	35	36	36	34	33	33	32		33.1	12
1985	27	32	33	34	36	39	35	37	36	34	33	30		33.8	12
1986	32	30	34	38	34	36	36	37	36	34	40	29		34.7	12
1987	32		32		35	38	38	38	39	38	36			36.2	9
1988	32	34.5	32.5	34	38					33	35	30		33.6	8
1989	30	31	32	35	35	35	37	39	37	37	38	31		34.8	12
1990	30	30	32	34	37	38	39	37	37	36	35			35	11
1991	27	28	34	35	32	33	35	39	39	39	34	39		34.5	12
1992	28	31	32	31	38	38	39	38	37	35	33.5	30.5		34.2	12
1993	32.5	30	31.5	33.5	38	34.5	36	37.5	35	35.5	32.5	29.5		33.8	12
1994	31.5	35	33	38	33	36	37.5	38.5	39	37	38	34		35.9	12
1995	33	32	33	33	38	37.5	38.5	37.5	36	35	36	32		35.1	12
1996	30	30	31	34	38	36	38	37	35	35	33	30		33.9	12
1997	29	27	34	31.5	37	38	37	37	38	34	32	29		33.6	12
1998	28	31	32	35	31	36	36	37	35	37.5	34.5	30		33.6	12
1999	30	28	33	36	32	37	37	36	36					33.9	9
2000	28	30	32	29	38	38	38			36	32	30		33.1	10
2001	30	31.5	31	34	37	36		37	38	36	35	26		33.8	11
2003		34	34	35	37	39	41	40	40	38	38	36		37.5	11
2004			37	35	39	41	41	42	40	41	38	35		38.9	10
2005	34	35	33	37	35	41	41	41	41	38	39	34		37.4	12
2006	35		36	35	40	48	43	40	38	39	36	33		38.5	11
2007	31	34	35	36	38	41	41	39	42	40	38	32		37.2	12
2008	36	36	35	37	37	39	39	38	38	39	39	33		37.2	12
2009	33	35	38	38	37	39	39	41	40	37	36	29		36.8	12
2010	31	32	36	35	38	40	40	41	40	38	38	33		36.8	12
2011	30	32	35	35	37	38	38	39	42	39	36	32		36.1	12
2012	34	32	33	38	40	39	40	41	40	39	36	35		37.2	12
2013	36	35	39	34	37	39	40	40	39	38	36	35		37.3	12
2014	35	36	36	38	38	40	40	39	39	38	35	34		37.3	12
2015	33	35	34	36	39	40	39	40	38	37	36	35		36.8	12
2016	39	37	36	36	37	44	38	38	37	37	37	34		37.5	12
2017	32	31	32	32	32	35	35	35	35	35	39	31		33.7	12
2018	30	31	39	33	34	35	38	35	36	33	32	29.6		33.8	12
2019	29	29	29	32	32	38	36	35	36	34	32	29		32.6	12
2020	29	33	31	33	33.5	34	35	35	35	35	33	30		33	12
2021	26	28	28	31	34	35	36	37	37	34	32	31		32.4	12
2022	30	26	25	28	35	35	36	37	37	35	30	30		32	12
2023	31	28	29	29	34.5	36	37	39	36	34	32	30		33	12
2024	35	28	30	33	33	36	37	37	37	36				34.2	10
MÍNIMA	24	25	25	27	30	33	32	30	32	30	28.5	25		30.3	4
MÁXIMA	39	38	39	40	40	48	43	42	42	41	40	39		38.9	12
MEDIA	30.1	30.5	31.6	33.6	35.1	36.5	37	36.9	36.7	35.3	33.9	31		34	11.5
DESV.ST	2.9	3	2.9	2.9	2.5	2.5	2.1	2.2	2	2.2	2.8	2.9		2	1.2

TEMPERATURA MÍNIMA PROMEDIO
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1933				14.7	14.3	19	23.5	24.2	23.9	20.2	17.4	12.3		18.8	9
1934	9.1	10.9	12	15.1	18	19.2	23.1	24	23.1	20.3	16.1	15.4		17.2	12
1935	13.4	12.2	12.9	14.5	14.7	19	23.2	23.4	22.2	20.9	15.9	13.9		17.2	12
1936	11.5	11.5	13.4	14.5	14.9						15.6	13.4		13.5	7
1938									22.3	20.6	17.6	12.4		18.2	4
1939	10.2	10	14.6	14.5	16.3	19.1	24.8	24.7	23.7	20.1	17.3	17		17.7	12
1940	13.4	12.9	14.2	15.6	18.1	19	23.5	24.7	24.1	21.3	16.9	14.5		18.2	12
1941	14.7	15.1	13.4	15.6	18.2	21.7	26.1	25.5	23.9	20.5	18.6	14.5		19	12
1942	12.8	13.5	12.9	14.7	18.4	19.8	21.4	21.3		17.4	15	11.4		16.2	11
1943	11.5	14.6	13.6	14.9	18.5	21	24.3	25.6	21	19.8	15.2	11.6		17.6	12
1944	11	14.3	15.2	16.9	16.6	16.9	20.1	24.3	21.4	20.3	16.6	15.1		17.4	12
1945	12.7	11	13.2	16.4	20.9	22	24.7	25.5	25.8	22.7	16.4	11.9		18.6	12
1946	11.7	13	14.2	17.6	16.9	22	23	24.2	25.1	19.2	15.1	14.1		18	12
1947	10.1	14	13.7	15.4	18.2	22.8	25.5	22	23.1	21				18.6	10
1948	14.7	21.8	14.9	19.4	23.2	25.9	21.5	21.7	23.4	21.1	21.4	19.7		20.7	12
1949	13.1	11.7	13.5	18.7	25.7	28	26	22.8	24	24	21.1	20		20.7	12
1950	21.2	16.2	12.9	14	16.8	21	21.4	22	22.6	22.3	19	12.5		18.5	12
1951	13.5	13.2	14.4	15.8	14.2	21.4	23.2	22.9	21.6	21.3	22.2	19.5		18.6	12
1952	22.3	22.8	22.2	16.4	15.7	18.7	15.4	15.6	15.3	14.8	14.7	14.2		17.3	12
1953	12.7	12.8	14.5	15.6	15.9	20.6	24.4	24.9	23.6	21.8	16.9	12.3		18	12
1954	12.6	13.9	14.1	16.6	18.5	21.2	23.9	24.1	24.1	21	15.6	14.2		18.3	12
1955	11	11.5	12.8	14.3	17.4	19.6	21.1	23.9	24	20.4	16.6	13		17.1	12
1956	12.4	11	12.2	15.4	20.1	22.5	23.6	24.1	23.4	20.5	16.8	13.5		18	12
1957	13.9	14.1	12.3	14.3	17.7	21	23.8	25.1	25	20.2	16.3	16.4		18.3	12
1958	12.8	13.9	14.8	16.5	20.9	23.7	25.1	25.2	24.2	23.5	17.6	16.9		19.6	12
1959	14.1	14.6	15.1	17.3	19.5	23.2	24.6	24.2	24.7	20.9	18.3	15.4		19.3	12
1960	12.8	10.5	12.9	15.8	17.1	19.7	24.3	24.3	24	21.7	18.6	13.2		17.9	12
1961	12.8	12.5	12.7	15.2	17.8	21.6	24.8	24.8	24.2	22	14.9	14.3		18.1	12
1962	12.2	12.3	12.3	15.6	17.5	19	24.3	25.6	22.9	20.6	17.1	15.5		17.9	12
1963	12.7	12.1	12.3	14.7	17.1	22.2	23.6	24.6	24	22.5	17.2	14.7		18.1	12
1964	11.4	11.3	12	14.5	16.6	18.6	21.4	24.9	23	19.6	15.4	13		16.8	12
1965	12.7	10	11.6	14	17.3	21	23.8	23.2	22.7	18.5	16.9	14.3		17.2	12
1966	11.3	10.3	12.5	14.6	19.5	20.5	23.1	23.9	23.2	19.7	16	13.3		17.3	12
1967	10.2	11.7	14	15.8	18.3	21.5	26.2	25	22.9	19.7	17.8	14		18.1	12
1968	13.2	12.8	11.8	15.6	17.5	18.8	23.9	24.9	22.7	20.4	15.6	14.3		17.6	12
1969	12.9	13.5	11.7	15.5	17.3	18	24.9	24.2	23.9	19.3	17.9	12.5		17.6	12
1970	11	12.9	12	14.4	16.5	20	23.9	23.7	22.4	18.5	16	12.7		17	12
1971	11.5	9.5	12.4	13.2	16.6	20.2	21.9	22.4	22.5	20.1	15	13.1		16.5	12
1972	11.1	11.2	13.2	15.3	18.3	22	23.9	22.7	23.2	21.4	15.8	15		17.8	12
1973	11.6	12.5	11.2	12.9	17.2	17.7	22.1	23.5	22.8	20.5	14.4	11.7		16.5	12
1974	12.1	10.4	11.5	14.9	16.5	20.1	20.6	23.5	22.5	21	16.3	11.9		16.8	12
1975	10.2	10.7	11.1	11.9	12.7	18.2	22.4	22.8	22.8	19.6	18	13.4		16.1	12
1976	11.5	12.4	12	12.7	16.8	19.9	23.3	23.5		18.9	15.1	13.6		16.3	11
1977	12.2	11.8	12.7	14.7	17.4	22.2	24.6	23.1	24	21.4	15.8	14.2		17.8	12
1978	13	12.6	13.6	15.1	16.1	21	23.4	23.5	22.7	20.2	16.5	12.4		17.5	12
1979	12.3	11.6	13.1	14.1	15.5	18.9	22.5	22.8	21.7	19.3	13.9	12.1		16.5	12
1980			13.5	13.7	16.9	21.3	23.3	23.9	23.4	20.6	14.7	12.5		18.4	10
1981	13.3	12.6	11.9	15.5	17.4	19.6	23.2	23.3	22.3	18.9	14.5	12.1		17	12
1982	10.6	10.7	12.7	16	16.7	19	23.3	24.1	23.7	18.1	15.1	11.9		16.8	12
1983	11.4	10.8	11.7	12.8	16.7	21	24.4	23.1	23	19.8		11.8		17	11
1984	11.1	10.3	11.8	13.7	16.7	21.8	22.3	23.2	22.4	18	14.5	14.1		16.7	12
1985	10	10.8	13	13.7	16.3	19.7	22.3	23.4	22.2	17.9	15.7	12.3		16.4	12
1986	11.1	11.6	13.1	17.1	19.6	19.3	23	24.3	22.7	19.7	15.8	12.6		17.5	12
1987	11.6		12.2		16	19.9	22.5	25.1	23.5	22.1	18.9			19.1	9
1988	10.7	10.9	11	15.1	16.3					20.5	16.9	13.3		14.3	8
1989	11.2	12.8	13	15.8	17	21.1	24.2	23.6	23.1	20	17	13.9		17.7	12
1990	12.9	11.3	14.1	17	19.5	22.8	23.6	23.7	23.4	19.8	15.4			18.5	11
1991	9.4	7.6	12.8	13.3	16.4	19.2	22.5	24.7	22.6	20.5	15	13		16.4	12
1992	11.9	11.4	11.7	11.9	16.7	21.4	24	23.3	22.7	18.9	16.8	12.6		16.9	12
1993	13.4	11.9	13.2	15.4	17.5	21.4	23.4	24.6	23	20.4	16.5	15.9		18	12
1994	11.1	10.3	11.3	14.3	17.3	21.2	23.6	24.4	23.5	20.5	18.8	16.2		17.7	12
1995	9.8	13.3	14.5	15.1	19.1	21	23.7	23.8	24.1	19.8	18.6	14.5		18.1	12
1996	12	13.2	13.5	15.5	18.1	20.8	24.2	24.1	22.3	20.6	17.5	13.2		17.9	12
1997	11	11.4	13.2	14.6	17.8	15	23	22.7	23	21.2	18.2	14.3		17.1	12
1998	13.2	12.9	14.1	14.8	18.1	23.2	23.8	23.7	22.5	21.2	15.5	12		17.9	12
1999	11.2	12.1	12.5	14.5	17.1	21.2	23.5	23.8	22.7					17.6	9
2000	11.5	11.7	12.3	12.2	17.1	20.9	22.6			21.2	14.8	13.1		15.7	10
2001	11.2	13.4	13.5	15.3	15.9	17.6		24.3	24	21.8	20	12.5		17.2	11
2003		14.2	13.2	15.6	16.3	20.4	24.1	24.8	24.5	20.8	18.4	13.6		18.7	11
2004			12.4	14.4	17.2	21.7	24.3	24.7	23.2	18.7	14.7	14.3		18.6	10
2005	13.3	12.5	11.3	14.9	16.2	19.6	24.1	24.6	24.2	20.4	14.9	11.3		17.3	12
2006	10.4		12.1	14.5	17.1	22.4	24.2	24.3	22.6	20.2	14.8	11.4		17.6	11
2007	11.8	10.6	14	13.5	16.4	20.1	21.9	23.8	22.3	18.4	15	12.5		16.7	12
2008	9.6	10	10.6	13.9	16.6	20.4	24.5	23.6	21.7	21	17.7	14.4		17	12
2009	11.6	11.1	14.7	13.9	16.5	20.3	21.9	24.5	22.6	20.5	15.2	8.9		16.8	12
2010	10.4	10.9	10.3	13.4	15.5	20.7	23	24.7	23.6	17.6	13.2	10.7		16.2	12
2011	10.3	8.7	11.5	13.6	15	15.6	22.5	22	21.2	19.4	15.6	11.1		15.5	12
2012	10.1	10.9	11.2	12.6	15.5	18.4	22.6	22.2	23	18.7	15	13.9		16.2	12
2013	11.3	14	12	13.7	15.9	19.5	20	22	21.3	19.9	15	12		16.4	12
2014	10.4	10.1	10.8	13	16.5	20.9	22.8	22.7	21.9	20.6	15.8	12.3		16.5	12
2015	12.6	11.7	12.4	15.2	16.9	22.4	23	23.1	23.3	20.6	15.5	12.1		17.4	12
2016	8.8	12.4	11.8	13.7	17.4	19.4	21.7	21.6	21.9	20.4	17.8	12		16.6	12
2017	10.7	10.2	14.6	15	17.1	18.5	20.3	19.7	19.1	19.2	18.5	17.3		16.7	12
2018	15.9	15	15.4	15.8	17.7	19.4	22.3	21.1	21.1	19.2	17.3	14.8		17.9	12
2019	15.7	14.6	14.9	15.7	15.5	18.8	21.2	21.5	21.5	18.5	17.1	15.8		17.6	12
2020	14.2	12.6	15.5	15.7	16.6	19.9	22.1	21.9	22.1	20.3	16.8	12.9		17.6	12
2021	10.7	11.9	13.5	15.3	17.2	19.6	21.4	22	20	18.6	16.8	14.7		16.8	12
2022	13.8	11.7	11.5	13.5	17.2	19.6	20.9	21.2	19.6	18.9	15.7	14.6		16.5	12
2023	12.5	11.1	12.6	14.5	17.6	20	22.1	22.6	21.5	19.7	16.1	15.2		17.1	12
2024	13.4	13.9	12.3	14.2	15.6	19.8	22	23.1	22.5	21.4				17.8	10
MÍNIMA	8.8	7.6	10.3	11.9	12.7	15	15.4	15.6	15.3	14.8	13.2	8.9		13.5	4
MÁXIMA	22.3	22.8	22.2	19.4	25.7	28	26.2	25.6	25.8	24	22.2	20		20.7	12
MEDIA	12.1	12.3	13	14.9	17.2	20.4	23.1	23.5	22.8	20.2	16.5	13.7		17.5	11.5
DESV.ST	2.1	2.2	1.6	1.4	1.8	1.9	1.6	1.5	1.4	1.4	1.7	1.9		1.1	1.2

TEMPERATURA MÍNIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1933				11.6	9	14	20.2	22	21	16	11.2	9.2		14.9	9
1934	5	8	8.6	11.2	13.2	17	18.2	20	19.6	16.3	11	10		13.2	12
1935	8	7.5	8	12	11	16.2	17	20.2	18	15.5	11.5	10		12.9	12
1936	7.3	8.8	8.8	12.2	12.6						9.2	8.8		9.7	7
1938									20	18	13.8	8		14.9	4
1939	8	7	8.7	12	14	17	22	23	20.5	15.2	14	11		14.4	12
1940	10.9	10	11.5	11	14.4	14.4	21.2	22	22	18	11.5	11		14.8	12
1941	12	10	10	13	14.5	16	24.5	22	21	16	16	9		15.3	12
1942	9	9	9	11.5	14	14	18.5	19		14	11.5	8		12.5	11
1943	7.5	12	10	11.5	16	16	21	23	17	17	12.5	8		14.3	12
1944	7	12	11	13	14	14.5	18	19.5	19	16	10.5	10		13.7	12
1945	7	6	8	13	18	19	22	23	24	19	12	5		14.7	12
1946	8	10	10	15	11	17.5	21	21	22.5	16	11	9		14.3	12
1947	7.5	12	10	12	14	19	21	21	20.5	18				15.5	10
1948	8.5	21	11	14	13	16	20	21	20	19.5	20	15.5		16.6	12
1949	8	7	10	14	18	17.5	24	21	21	21	20	16		16.5	12
1950	15.2	8.2	9	9	11.5	11	20	20.4	21	18.5	17	4		13.7	12
1951	10	11	12	11	11	19	21	20	18	18	18	12		15.1	12
1952	18	18	16	11.5	11.5	11.5	11.5	11	11	11	11	9		12.6	12
1953	9	9	11	11	11.5	14	21.5	23	20.5	19	12	8		14.1	12
1954	9	11	10	13	14.5	17.5	22	22	22	18	12.5	11		15.2	12
1955	7	5.5	8.5	11	15	17	17	22	22	17	13	11		13.8	12
1956	10	6	9	11	16	20	21	23	21	17	14	10		14.8	12
1957	12	10	9	12	13.5	17	20	20	22.5	12	11.5	12.5		14.3	12
1958	10	10	12	12	16.5	18.5	22	24	21	23	12	10		15.9	12
1959	10	9	11.5	13	16	18.5	20.5	21	22	16	14	10.5		15.2	12
1960	10	8	10.5	13	16	17	21	22	20	18	12.5	11		14.9	12
1961	11	8	9.5	11	15	18	21	21	22	19	10.5	10.5		14.7	12
1962	8.5	9.5	9	11	11	11	19	22	18	19	12	12		13.5	12
1963	7.5	8	8	12.5	13	20	20	22	21	19	15	10.5		14.7	12
1964	9	8	8	11	14	15.5	17	22	21	14	12	8.5		13.3	12
1965	9	5	6	10	14.5	18	22	15	20	16	14.5	10.5		13.4	12
1966	7	8	10	11	16	17	20	22	21	17	13.5	10		14.4	12
1967	8	8.5	11	11	15	18	20	23	21	17	15	10		14.8	12
1968	8	10	8	12	13	16	20	20	20	17	10	9.5		13.6	12
1969	9	10	9	13	15	15	19	22	21	15.5	14.5	8		14.2	12
1970	8	9.5	8	11.5	11	17	19	20	20	14.5	13	10		13.5	12
1971	9.5	7	8	11	13	16.5	20	13	19.5	16	11	8		12.7	12
1972	9	10	11	10	15	18	22	20	22	16	12	11.5		14.7	12
1973	4	9	8	8	14	14.5	17	21.5	19.5	17	10	8		12.5	12
1974	8	8	7.5	11.5	12	12.5	17	22	19	17	12	10		13	12
1975	7.5	8	9	9	11	14	20	21	19	17.5	15.5	6		13.1	12
1976	8.5	9.5	9	10	11	16.5	20	22		14.5	12	11		13.1	11
1977	10	9.5	10	11	14	16	20	21	21	15	13	11.5		14.3	12
1978	10	8	10	11.5	13	16.5	20	20	20.5	16	12	9		13.9	12
1979	8	7	8.5	10	12	13	20	15	20	14	10	9		12.2	12
1980			9	10	13	19	20	20	20	17	10	10		14.8	10
1981	9	9	9	10	13	15	21	18	19	15	10	10		13.2	12
1982	7	6	10	12	13	14	15	22	21	16	12	9		13.1	12
1983	7	8	10	7	13	18	21	20	20	17		10		13.7	11
1984	8	7	10	12	12	17	15	21	19	14	11	10		13	12
1985	7	8	10	8	14	17	20	21	20	11	12	10		13.2	12
1986	7	9	11	11	17	11	21	22	21	16	12	10		14	12
1987	9		8		12	14	17	22	20	18	12			14.7	9
1988	7	7	7	12.5	12					19	11	11		10.8	8
1989	6	10	9	13	12	18	22	21	18	14	14	10		13.9	12
1990	10	8	10	14	14	18	20	22	22	16	12			15.1	11
1991	6	5	11	9	14	12	16	22	20	17	11	8		12.6	12
1992	9	10	10	11	12	18	22	21	20.5	12	12	9.5		13.9	12
1993	10	10	9.5	11.5	15	18.5	18	22	21	14	12.5	9		14.2	12
1994	1.5	5.5	8	10	13	16	20	20	21.5	18	16	11		13.4	12
1995	7	8.5	12.5	12	14	18	20	15	22	16	15	12		14.3	12
1996	8	6.5	10	10	15	16	20	19	18	15	13	11		13.5	12
1997	6	7	7.5	11	13	11	19	19	21	18	9.5	11		12.8	12
1998	9.5	11	11	12	17	19	20	22	20	20	13	8		15.2	12
1999	8	10	10	12	14	16	20	20	20					14.4	9
2000	6	10	9	11	12	16	20			18	11.5	11		12.4	10
2001	8	9	9	9	10	17		20	21	19	17	9		13.5	11
2003		8	8	12	13	16	20	22	23	16	13	9		14.5	11
2004			8	11	15	17	21	23	18	13	11	10		14.7	10
2005	10	10	9	11	13	15	20	23	23	13	10	9		13.8	12
2006	6		9	11	12	19	23	23	20	15	11	7		14.2	11
2007	5	6	10	8	11	15	20	21	20	14	11	8		12.4	12
2008	5	7	5	10	13	15	22	21	16	17	12	13		13	12
2009	8	7	11	11	12	14	20	18	20	16	11	6		12.8	12
2010	8	6	6	6	12	15	18	23	22	14	10	6		12.2	12
2011	8	2	8	11	12	14	15	15	15	15	12	8		11.2	12
2012	1	7	9	10	12	15	18	19	20	16	13	9		12.4	12
2013	6	9	5	12	12	15	14	18	18	15	11	10		12.1	12
2014	9	9	8	10	14	16	21	20	20	18	12	7		13.7	12
2015	10	10	9	12	14	20	21	20	22	16	12	8		14.5	12
2016	5	9	7	9	14	16	13	16	20	18	15	8		12.5	12
2017	0.8	8	10	10	14	14	18	15	15	17	16	15		12.7	12
2018	13	9	12	12	16	17	19	13	17	17	15	12		14.3	12
2019	14	12	12	14	14	14	18	19	20	16	14	14		15.1	12
2020	10	9	12	12	14	16	20	18	18	15	12	10		13.8	12
2021	7	10	8	11	13	13	16	18	17	15	14	11		12.8	12
2022	12	9	9	10	11	16	18	19	1	16	11	10		11.8	12
2023	10	9	10	11	15	17	20	21	20	16	14	14		14.8	12
2024	12	12	10	11	11	17	20	20	21	20				15.4	10
MÍNIMA	0.8	2	5	6	9	11	11.5	11	1	11	9.2	4		9.7	4
MÁXIMA	18	21	16	15	18	20	24.5	24	24	23	20	16		16.6	12
MEDIA	8.3	8.8	9.4	11.2	13.4	16.1	19.5	20.3	19.8	16.4	12.6	9.8		13.8	11.5
DESV.ST	2.6	2.5	1.7	1.5	1.8	2.2	2.3	2.5	2.8	2.1	2.2	2.1		1.2	1.2

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1933				22.6	22.9	25.6	29.1	29.4	29.3	26.8	24.9	20		25.6	9
1934	17.6	19.2	21.1	22	25.1	25.8	28.6	29.1	28	27	23.7	21.6		24.1	12
1935	20.1	19.1	20	22	22	25.3	28	27.9	27.5	27.6	22.9	20.3		23.6	12
