COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3016 
 NOMBRE    : EL ROSARITO 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : MULEGÉ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 26.76416667 ° 
 LONGITUD  : -112.4186111 ° 
 ALTITUD   : 640 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1990	35.5	35.5	37	38.5	41.5	44.5	44.5	38	41.5					39.6	9
1991	28.5	34	34.5	37.5	40.5	42	41.5	44.5	43.5	41	36.5	32.5		38	12
1992	27.5	30	32.5	41.5	43.5	42.5	43.5	44	44	40	35	34		38.2	12
1993	33	35	35	36.5	41.5	42	44.5				33.5	34		37.2	9
1994	30	33.5	32.5	35.5	36.5	40.5	40.5	41.5	41.5	40.5	36.5	28.5		36.5	12
1995	30	30.5	33.5	36	39	40	40	40	40.5	40	37	33		36.6	12
1996		36.5	33	35	35	37.5	39	39	40	37	34	33		36.3	11
1997	36	35	36.5	36.5	42.5	42	45	43	44	44	37	26		39	12
1998	23	29									32	29		28.2	4
1999	30	30	33	38	38	42	40	43	40	39	35	30		36.5	12
2000	31	32	32	36	40	40	41	40		37	28	31		35.3	11
2001	30	32	34	38	40	41	40	41	42	36	35	28		36.4	12
2002	28	34	32	36	40	44	41	42	41	38	32	28		36.3	12
2003	30	31	35	35	39	40	41	40	39	38	35	26		35.8	12
2004	25	28	29	29	35	40	41	40	40	38	33	25		33.6	12
2005	26	26	31	35	40	41	44	40	40	35	35	36		35.8	12
2006	30	31	31	36	39	43	40	40	39	39	34	29		35.9	12
2007	27	32	39	39	39	43	44	41	41	39	39	30		37.8	12
2008	33	31	36	40	41	43	41	40	40	40	37	30		37.7	12
2009	30	39	39	39	44	40	43	43	41	40	34	30		38.5	12
2010	30	31	36	35	40	43	42	43	41	39	39	32		37.6	12
2011	30	34	37	40	40	43	42	42	42	41	37	26		37.8	12
2012	30	33	37	40	43	42	41	41	40	39	36	33		37.9	12
2013	30	41	34	36	39	44	42	42	40	39	33	36		38	12
2014	35	38	35	36	42	45	43	43	45	40	40	40		40.2	12
2015	30	31	39	36	40	41	40	41	40	39	35	30		36.8	12
2016	30	37	36	36	39	45	43	41	40	38	38	38		38.4	12
2017	38	36	36	40	40	49	49	40	40	41	39	32		40	12
2018	32	33	37	37	48	43	44	45	41	40	38	35		39.4	12
2019	30	35	38	39	39	46	46	46	42	40	40	33		39.5	12
2020	36	35	39	43	44	46	46	46	46	42	43	35		41.8	12
2021	40	40	39	40	40	44	42	45	41	40	39	36		40.5	12
2022	29	30	35	40	40	44	45	41	40	40	39	30		37.8	12
2023	31	29	35	40	40	45	47	46	49	40	40	41		40.2	12
2024	40	32	40											37.3	3
MÍNIMA	23	25	27	29	30	33	37	35	35	31	28	24		28.2	3
MÁXIMA	40	41	40	43	48	49	49	46	49	44	43	41		41.8	12
MEDIA	30.1	31.9	33.8	36.4	39	41.9	42.1	41.9	40.9	38.3	34.6	31.3		36.7	11.3
DESV.ST	3.3	3.2	3.2	3.1	3.2	3	2.4	2.1	2.4	2.4	3.2	3.3		2.3	1.9

TEMPERATURA MÍNIMA PROMEDIO
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1941							25.8	23.2	21.8	17.6	14.1	11.6		19	6
1942	11.2	8.7	11	15.2	17.4	16.9	24.8	27.5	22	15.4	17.1			17	11
1943	11.5	10.6	12.6	15.2	17.8	17.4	19	25.7	23.5	17.3	13.8	10		16.2	12
1944	9.8	10	11.6	11.6	14.7	17.6	22	24	20.9	13.2	8.8	9.4		14.5	12
1945	5.9	7	10.9	13.5	15.2	19.8	22.7	23	21.7	14.7	13.3	12.4		15	12
1946	12.9	11.6	14.9	15.3	14.9	20.9	22.6	23.5	22	15.6	10	9.5		16.1	12
1947	8	9.3	9.3	9.8	14.2	18.8	23.2	22.3	21.2	15.3	9.8	8.3		14.1	12
1948	6.6	9.5	10.3	14	13.9	20.1	24.7	24.4	24.3	15.5	10.1	10.1		15.3	12
1949	6.9	10.3	10.6											9.3	3
1950						23.7	24.2	23.6	22.2	18.8	13.2	9.6		19.3	7
1951	9.3	8.5	11.4	13	13.8	18.9	23.2	23.6	22.1	18.3	13	8.9		15.3	12
1952	14	10.9	8.1	11.5	14.8	20	24.1	24.6	23.3	15.8	11.8	9.3		15.7	12
1953	8	7.1	8.5	11.1	13.5	19.4	23.2	24.4	20.1	17.9	13.4	0.7		13.9	12
1954	7.2	7.7	9.2	13.1	13.4	17.1	20.7	22.2	22.6	18.8	10.8	11.3		14.5	12
1955	7.9	8.9	9.2	12.4	14.7	15.9	23.3	23	20.9	21	12.6	9.8		15	12
1956	8	6.7	7.5	15	14.7	19.9	23.5	23	22.5	17.2	9.7	7.8		14.6	12
1957	8.6	10.1	10.1	10.7	13	19.7	21.1	21.6	22.4	17.1	12.1	9.8		14.7	12
1958	8.7	9.5	9.3	11.8	13.8	16.8	20.1	22.8	18.3	14.9	10.3	8.4		13.7	12
1959	8.8	9.1	9.6	11.4	9.6	13.7	25.1	18			11.1	8.6		12.5	10
1960	8.8	9.2	11.9	13.5	13.4	17.7	23.6		25.1	12.8		11		14.7	10
1961	10.7	9.9	11.4	9.8	13.5	19.7	22.8	23.6	21.7	20.4	18	12.1		16.1	12
1962	10.4	10.1	9.8	12.5	11.8	17.6	21.6	23.7	21.9	18.1	16.8	15.8		15.8	12
1963	13.4	15.7	16.2	15.6	15.1	18	22.1	18.7	17.4	16.1	15.4	14.5		16.5	12
1964	14.4	13.1	13.1	12.5	14	17.4	18.8	23.8	20.6	18.4	13.4	12.5		16	12
1965	12	11.6	13.2	12.6	14.9	13.9		20	16.5	13.7	13.2			14.2	10
1966	12.1	11.2	12.6	12.6	12.7	13	13.1	13	12.5	12.6	12.2	12.7		12.5	12
1967	13	12.6	13.3	12.8	13.9	15.5	20		18.7	19.4	14.4	13		15.1	11
1968	15.5	14.8	15.2	13.5	14	15.8	18	18.7	16.5	16.3	16.3	16.1		15.9	12
1969	16.8	16.5	15.5	15.1			16.8	18.2	15.9	15.1	13.6	13.8		15.7	10
1970	14.5	14.5	13.9	13.5	13.3	13.6	16.7	18	17.6	14.7	13.5	13.8		14.8	12
1971	11.8	13.4	12.6	12.8	13.4	14.9	20.1	17.1	18.1	13.3	12.4	12.8		14.4	12
1972	13.5	13.2	12.9	12.9	13	12.8	20.3		17.4	18.6	13.4	11.7		14.5	11
1973	10.6	10.7	10.7	10.3	17	18.3	23.9	24.7	21.6	19.5	10.1	8.1		15.5	12
1974	7.9	8	9.3	10.2	13.5	18.3	23.1	23.9	21.9	19.1	10.8	9.9		14.7	12
1975	7.5	7	7.5	10	10.7	17.6	23.9	24.4	22.1	14.6	10.4	7.8		13.6	12
1976	6.1	7.2	8.2	9.5	13.8	19.2	23	23.5	19.8	15.4	12.8	8.1		13.9	12
1977	7.9	7.4	8.1	10.5	13.2	19.2	24	24.8	22.5	17.9	12.6	9.7		14.8	12
1978	8.8	9.6	12.4	11.3	14	21.1	25.1	23.7	21.3	18.7	12.6	9.6		15.7	12
1979	9.2	8.5	8.7	11.4	13.1	18.5	23.2	22.8	21.3	17.2	13	9.4		14.7	12
1980				17	18.6	26.7	29	27.2	26.2	22	16.2	12.7		21.7	9
1981	13	12.7	12.8	18.1	19.1	24.2	27.5	28.2	25.9	20.6	16.4	13.2		19.3	12
1982	10.9	12.1	13.9	18.1	18.1		28.1	27.9	22.2	15.1	9.5	7.6		16.7	11
1983	6.6	5.6	8	10.6	14.3	18.8	25.2	23.2	24.8	18.9	12.4	9.6		14.8	12
1984	9.1	7.6	10	12.4	17.8	22.4	23	24.2	22.8	15.9	9.7	9.6		15.4	12
1985	7.6	8	9	11.6	16.1	18.8	24.7	25.3	22.3	16.5	11.3	9.9		15.1	12
1986	9.8	8.7	11.3	14.3	16.3	21.9	23.5	25.4	22.6	15.5	14.8	8.9		16.1	12
1987	7.7	8.2	7.8	12.7	14.6	19.3	24.6	23.8	22.9	20.5	13.1	9.2		15.4	12
1988	9.5	9.5	9.2	12.9	15.7	19.1	25.3	24.8	22.9	18.2	12.4	9.5		15.8	12
1989	7.1	8.3	10	14.3	15.9	20.9	25.6	24.8	23.2	18.2	13	8.8		15.8	12
1990	7.7	6.3	9.3	12.3	16.4	23.7	24.6	16.7	23.4					15.6	9
1991	8.4	7.9	9.7	11.5	13.9	16.4	24.5	24.1	23.7	19.8	9	10.3		14.9	12
1992	8.9	8.9	9.1	10.5	25.1	18.4	24	25.3	22.4	15.7	11.5	9.9		15.8	12
1993	10.9	9.3	8.6	12.2	15.4	19.3	24.3				13.3	10.7		13.8	9
1994	8.6	7.8	10.1	12.8	15.1	21.1	22.5	23.9	24.5	19.4	13.4	10.9		15.8	12
1995	7.1	12.5	12.5	14.2	18.3	21.2	23.6	24.4	25	20.4	14.3	9		16.9	12
1996		10.4	8.8	11.4	16.7	17.8	17.2	20.9	21.1	19.2	13.5	7.6		15	11
1997	5.9	7.2	10.6	11.1	18	21	25.2	26.1	24.7	19.4	13	10.1		16	12
1998	8.4	8.4									12.4	8.5		9.4	4
1999	6.5	7.7	9.2	11.6	15.3	20.5	23.8	22.6	23.3	16.2	12.2	8.5		14.8	12
2000	7.5	9.3	10.8	14.4	17.1	22.6	26.1	24.5		18.5	11.9	9.6		15.7	11
2001	7.7	9.3	10.7	13.5	17.8	23.6	25.7	25.5	23.3	17.6	14.8	9.4		16.6	12
2002	8.8	8.6	10.5	15	17.2	22.4	25.5	25	23.2	15.9	13.7	9		16.2	12
2003	10.6	10.7	12	13.3	16.1	20.5	24.7	24.9	22.2	17.6	13.5	10.1		16.4	12
2004	6	6.9	11.1	13	16.7	19.9	25	24.8	21.9	16.8	13.2	9.9		15.4	12
2005	9.6	9.9	10.6	12.6	16.7	20.2	26.2	24.1	23.3	17.4	15.4	11.7		16.5	12
2006	7.5	9.3	11	13.9	18.1	22.7	25.6	25.4	21.6	16.2	11.9	8.8		16	12
2007	7.6	8.2	11.6	13.1	15.6	23.1	25.9	26.5	24.9	17.2	14.2	10.6		16.5	12
2008	8.6	8.5	9.9	11.8	14.4	22.2	25.4	25.5	22.3	18.2	13.9	10.6		15.9	12
2009	9.3	10.1	11.8	12.5	17.7	19.4	25.6	26.3	23.6	16.4	13.5	10.8		16.4	12
2010	9.6	9.3	11.6	13.2	15.7	20.6	25.2	27.3	25.7	18.1	13.1	9.6		16.6	12
2011	8.8	7.9	10.9	14	15.6	20.6	24.6	25.5	23.4	18.3	13.4	8.7		16	12
2012	8.7	8.7	9.6	12	16.1	22.1	24.8	25.2	23.2	17.2	14.3	9.5		15.9	12
2013	7.2	8.9	11.5	12.4	15.8	21.9	25.6	24.5	21.7	15.6	13.3	10.7		15.8	12
2014	9.7	8.8	10.9	11.8	14.1	21.4	23.4	23.3	23.3	18.2	15.2	10.8		15.9	12
2015	9.3	10.7	11.3	13.2	15.3	18.6	23.4	24.5	23.6	19.7	13.3	9.6		16	12
2016	8.8	10.2	10.1	12.1	14.6	19.5	24.6	24.4	21	18.4	13	9.9		15.6	12
2017	9.2	9.9	11.1	12.1	13.2	18.7	22.9	25.1	21.7	17.4	12.6	11.2		15.4	12
2018	10.1	11	11.5	12.7	14.6	20	23	23.1	23.3	16.4	12.5	8.6		15.6	12
2019	9.2	8.6	8.6	11.8	12.6	16.3	19.7	23.7	20.5	16.7	14.5	9.5		14.3	12
2020	8.5	9.7	10.9	11	14.4	18.1	22.3	24.4	21.9	18.8	11.9	8.6		15	12
2021	8.8	7.1	8	11.3	12.7	18	22.5	22.1	21.9	14.8	11.1	9		13.9	12
2022	9.9	8.4	8.6	11.4	12.1	18.3	22.5	21.3	20.1	15.1	11.2	9.4		14	12
2023	7.9	8.4	9.6	9.5	11.6	16	18.2	19.1	18.3	13.7	12.7	9.7		12.9	12
2024	7.8	8.9	10.8											9.2	3
MÍNIMA	5.9	5.6	7.5	9.5	9.6	12.8	13.1	13	12.5	12.6	8.8	0.7		9.2	3
MÁXIMA	16.8	16.5	16.2	18.1	25.1	26.7	29	28.2	26.2	22	18	16.1		21.7	12
MEDIA	9.4	9.6	10.7	12.6	15.1	19.2	23.2	23.5	21.8	17.2	12.9	10.1		15.3	11.3
DESV.ST	2.3	2.1	1.9	1.8	2.2	2.7	2.7	2.7	2.4	2.1	1.9	2.1		1.8	1.9

TEMPERATURA MÍNIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1941							23	20	16	10	7	6		13.7	6
1942	5	3	4	12	15	15	19	25	17	13	13			12.8	11
1943	5	5	10	12	16	15	16	21	19	13	10	1		11.9	12
1944	5	5	9	7	10	14	17	20	16.5	9	3	1.5		9.8	12
1945	-0.5	0	1	10.5	9	10	17	20.5	15.5	11	9	9		9.3	12
1946	9	7	11	10.5	5	13	19.5	20	15	10.5	7	3.5		10.9	12
1947	1.5	7	0.5	5	9	12.5	20	18.5	16.5	8.5	3	-1.5		8.4	12
1948	-0.5	7	3	9.5	9.5	14.5	19.5	20	16	10	6.5	7		10.2	12
1949	2.5	8	5											5.2	3
1950						20	20	20	17	13	9	6		15	7
1951	4	4	6	7	7	11	20	20	19	11	11	4		10.3	12
1952	10	4	4	7	9	12	21	21	19	10	6	5		10.7	12
1953	5	4	4	5	7	11	17	21	15	10	7	-4		8.5	12
1954	4	5	6	8.5	6.5	10	12	12	17	13	6	5		8.8	12
1955	3	4	6	7	10	10	16	16	13	13	5	5		9	12
1956	5	3	3	6.5	7.5	12	20	20	20	10	1.5	3		9.3	12
1957	5	6	5	7	10	11	10	14	15	10	6	5		8.7	12
1958	6	5	6	5	10	10	10	17	10	10	4.5	4		8.1	12
1959	6	4	6	10	5	10	15	10			6.5	4		7.7	10
1960	6	6.5	7.5	5.5	10	12	19		20	10		10		10.7	10
1961	5	6	10	6	6.5	12	20	21	16	17	9	5		11.1	12
1962	6	6	5	10	10	10	18	19	19	13	12	11		11.6	12
1963	10	13	14	10	12	12	15	15	14	14	14	12		12.9	12
1964	12	10	10	10	12	12	14	21	15	14	10	10		12.5	12
1965	10	10	10	10	10	10		13	13	10	10			10.6	10
1966	10	8	10	10	10	10	10	10	10	10	10	10		9.8	12
1967	10	10	10	10	10	10	14		15	15	10	10		11.3	11
1968	12	12	12	12	10	12	13	15	12	12	12	14		12.3	12
1969	14	10	13	12			12	14	12	10	10	10		11.7	10
1970	12	12	12	11	10	10	13	15	12	12	10	11		11.7	12
1971	6	10	9	11	11	12	17	14	14	10	10	11		11.2	12
1972	11	11	10	11	10	10	18		12	14	10	9		11.5	11
1973	7	6	8	8	15	11	21	23	16	14	5	2		11.3	12
1974	3	3	4	5	10	12	20	21	19	17	7	8		10.8	12
1975	1	4	4	5	7	12	21	20	16	7	7	3		8.9	12
1976	1	3	3	6	9	13	19	20	15	10	9	4		9.3	12
1977	4	3	2	4	9	14	20	22	17	12	8	4		9.9	12
1978	4	2	6	8	11	13	21	20	15	13	7	3		10.2	12
1979	3	3	3	6	8	14	17	17	16	11	10	6		9.5	12
1980				12	14	19.5	27	24	22.5	16.5	11	10		17.4	9
1981	9.5	8.5	10.5	10	17	19	19	22	21.5	16	11	7.5		14.3	12
1982	6.5	8	8.5	12	12.5		23	24	18.5	8	5	1		11.5	11
1983	2	1	5	3.5	5.5	14	14.5	19	20.5	14.5	6	5		9.2	12
1984	4	2	5	5.5	11	14	13.5	14.5	18	8	4.5	3.5		8.6	12
1985	2	3	3.5	7	8.5	12	18	18.5	15	11.5	5.5	3.5		9	12
1986	4.5	2	6.5	7.5	9.5	9	19	23.5	16	10	6.5	4		9.8	12
1987	3.5	2.5	3.5	5.5	10.5	13.5	20.5	21.5	17	17	6	2.5		10.3	12
1988	0	0	4	7.5	9.5	12	19.5	21.5	18.5	11.5	4.5	2		9.2	12
1989	0	3	3.5	8.5	10.5	14	20.5	21.5	14	13	8	2		9.9	12
1990	1	2	3	7.5	9	16.5	20.5	10	17.5					9.7	9
1991	4	2	2	9	7.5	12	22	17.5	20	13	5	5		9.9	12
1992	5	6	6	7	22.5	14.5	22	20	20	11.5	8	2		12	12
1993	7	4	4	8	12	14.5	21				7	5		9.2	9
1994	4	5	7	8.5	12	17.5	20	20.5	21.5	14.5	10	6		12.2	12
1995	3	8	10	10	15.5	18	20	22	23.5	16	12.5	5		13.6	12
1996		7	6	9	13	15	14	19	17	12	10	3		11.4	11
1997	1	0	5	5	10	17	20	24	23	15	8	4		11	12
1998	5	4									10	5		6	4
1999	3	4	5	7	9	14	19	15	17	10	6	3		9.3	12
2000	3	5	5	7	11	18	19	19		11	5	2		9.5	11
2001	3	4	5	6	11	19	23	22	20	14	7	3		11.4	12
2002	3	4	5	10	11	17	20	20	17	10	9	3		10.8	12
2003	5	6	7	7	11	15	18	15	13	9	8	5		9.9	12
2004	2	2	5	9	14	13	20	22	10	12	7	5		10.1	12
2005	4	5	8	8	13	15	22	20	17	12	8	6		11.5	12
2006	3	3	7	10	13	14	22	23	15	10	9	5		11.2	12
2007	3	4	6	8	11	15	24	24	22	10	10	4		11.8	12
2008	5	5	5	8	7	17	22	23	18	10	10	5		11.2	12
2009	4	5	7	8	11	10	20	20	18	10	9	4		10.5	12
2010	4	5	6	10	9	15	18	25	23	12	6	4		11.4	12
2011	5	4	8	5	10	13	15	21	19	13	7	4		10.3	12
2012	5	5	6	6	13	16	20	22	20	14	8	4		11.6	12
2013	2	3	5	6	12	15	23	22	15	10	7	4		10.3	12
2014	4	5	7	6	9	11	14	18	20	9	7	6		9.7	12
2015	5	7	8	10	7	10	15	20	18	14	9	5		10.7	12
2016	4	5	6	9	10	10	20	20	18	14	8	7		10.9	12
2017	5	5	6	8	9	10	15	20	15	10	9	6		9.8	12
2018	5	4	6	7	8	14	12	16	15	9	8	4		9	12
2019	3	4	4	8	9	9	13	14	15	9	0	4		7.7	12
2020	4	3	5	6	10	13	10	11	18	9	7	4		8.3	12
2021	4	3	3	8	9	14	13	13	15	8	8	4		8.5	12
2022	2	3	4	3	0	2	10	14	14	10	5	3		5.8	12
2023	1	3	3	5	8	10	10	10	10	8	6	5		6.6	12
2024	4	4	5											4.3	3
MÍNIMA	-0.5	0	0.5	3	0	2	10	10	10	7	0	-4		4.3	3
MÁXIMA	14	13	14	12	22.5	20	27	25	23.5	17	14	14		17.4	12
MEDIA	4.7	5	6.2	7.9	10.1	13	17.8	18.8	16.7	11.6	7.8	5.1		10.3	11.3
DESV.ST	3.1	2.8	2.8	2.2	3	3	3.9	3.9	3.1	2.4	2.5	3		2	1.9

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1941							32.2	30.7	29.1	25.1	21.6	17.9		26.1	6
1942	17.8	16.4	18.1	22.1	24.1	23.4	31.2	32.5	30	24.8	23			23.9	11
1943	18.2	17.8	20.1	22.2	24.4	23.9	26.5	31	29	24.4	21.3	17.1		23	12
1944	16.1	16.7	18.6	21.7	23.7	27.2	30.6	30.7	27.3	22.6	16.8	16.1		22.3	12
1945	13.9	15.8	18.7	22.6	25.3	28.5	30.5	30.2	29.2	21.8	19.8	19		22.9	12
1946	18.7	18.6	20.7	23.8	25	31.2	29.8	30	28.8	22.9	17.5	17.9		23.7	12
1947	15.8	17.5	18.5	20.9	23.8	27.4	29.5	29.6	28.8	24.8	17.1	15		22.4	12
1948	14.8	17.8	19.1	23.1	24.8	29.2	31.2	31.8	30.3	23.4	19.4	15.2		23.3	12
1949	13.4	17.1	19.8											16.8	3
1950						32.2	32.2	30.6	29.5	26.8	21.6	18		27.3	7
1951	16.4	16.8	18.9	21.4	23.8	27.8	30.1	30.1	29.7	25.3	20	15.2		23	12
1952	19.9	17.2	15.3	20	24.8	28.4	30.8	30.9	29.9	25.9	19.1	16		23.2	12
1953	15.9	15.1	17	20.1	21.8	29.2	30.3	31	28.9	26	20.9	10.9		22.3	12
1954	15.3	17	18.3	22.2	23.2	26.6	29.1	29.4	29.4	26.2	20.6	18.2		23	12
1955	14.1	15.6	18.9	21.1	22	24.5	30.1	29.1	27.8	27.4	19.6	17.4		22.3	12
1956	16.6	13.3	17.1	21	23.4	29	31	30.8	30.4	25.5	17.6	15.1		22.6	12
1957	16.2	18.6	19	20.5	22.4	29	28.4	28.4	29.3	24.1	19.4	17		22.7	12
1958	15.9	17.6	16.8	20.1	22.7	25.5	28.6	29.2	25.9	22.1	18.1	15.6		21.5	12
1959	16.6	16.2	16.6	21.1	18.6	24.1	33.1	28			18	15.4		20.8	10
1960	15.2	16.6	21.4	21.5	21.6	25.6	31.1		31.4	20.3		16.4		22.1	10
1961	15.8	15.2	17.2	15.7	22.4	28.9	30.9	31.4	29.6	28.4	22.9	17		23	12
1962	16	15.9	16.5	19.2	19.2	26.4	30.2	32.2	29.8	25.2	23.2	21.8		23	12
1963	19.4	21.4	22.3	23.7	21.5	26.9	30.3	26.5	25.2	23.5	22.7	20		23.6	12
1964	20.4	19.1	20.2	19	21.9	26.2	28.1	30.7	28	26	21.4	19		23.3	12
1965	19.1	18	20.9	21.2	23.2	23.2		27.8	24.6	21	20.8			22	10
1966	19.2	18.2	19.9	20.9	21.7	22	21.9	21.8	22.2	19.9	19.7	19.4		20.6	12
1967	18.9	19.8	19.9	19.6	21	23.1	28		25.9	26.3	21	20.4		22.2	11
1968	22	20.9	21.6	20.9	20.6	23.6	25.6	27.2	23	22.5	22.6	22.5		22.8	12
1969	22.5	23	22.6	21.4			25.3	27.7	26.6	21.9	20.6	20.6		23.2	10
1970	21.4	21.4	21.6	22.1	21.8	21.8	24.8	27.6	25.1	22	21	21.2		22.6	12
1971	18.6	21.1	20.9	21.1	21.4	22.4	26.8	23.9	26.4	21.5	20.8	21.1		22.2	12
1972	21.1	21	21	21.2	21.1	21.9	27.2		25.2	26.9	20.2	20.1		22.4	11
1973	15.9	16.8	17.5	18.5	24.6	27	31.2	31.1	29.5	26.3	19.1	16.9		22.9	12
1974	15.6	17.3	18.6	21.3	24.4	28.2	30	31.2	28.8	26.6	18.6	17.9		23.2	12
1975	15.8	15.9	17.6	18.8	21.5	27.7	30.5	31.3	29.6	23.9	19.2	15.8		22.3	12
1976	14.9	16	16.9	19.3	23.5	28.5	30.2	30.4	26.7	23.1	20	15.8		22.1	12
1977	15.4	17.3	16.8	20.4	22.6	28.8	31.2	31.3	29.9	25.3	20.8	18.4		23.2	12
1978	16.6	17.2	20.5	20.9	23.5	30.2	32.1	31	28.3	25.9	19.9	16		23.5	12
1979	14.6	15.9	17.4	21.2	23	28.4	30.4	30.8	28.8	26	20.3	16.5		22.8	12
1980				25.6	26.9	34.1	35.3	33.5	33	28.5	23	20.1		28.9	9
1981	19.1	20.4	20.6	26	27	31.9	33.5	34.2	32.8	27.4	23.1	20.8		26.4	12
1982	18.2	20	21.8	26.4	26.3		34.1	34.1	29.9	24.2	18.4	15.2		24.4	11
1983	14.3	15.9	17.1	19.6	25	28.4	32.1	29.9	30.4	26.2	20.2	17.5		23	12
1984	16	15.9	19.4	21.2	27.8	30.3	29.4	30.2	29.5	23.6	19	16.4		23.2	12
1985	15.6	16.5	19	22.4	26.5	29.1	32	32.5	30.2	25.1	19.8	17.4		23.8	12
1986	18.6	18.4	20.9	24.2	25.8	31.2	31.2	32.3	29.9	24.4	22	16.1		24.6	12
1987	15.9	16.6	17.8	23	24	29.1	32.6	31.9	30.8	28.6	22.9	19.7		24.4	12
1988	18.8	20.5	21.3	22.4	25.2	29.3	32.5	32.7	31.3	26.6	21.4	17.9		25	12
1989	15.4	17.7	21.6	25.5	26.3	30.4	33.2	32.4	31.3	27.1	23	19.1		25.2	12
1990	17.4	17.8	20.1	23.1	26.6	32.4	31.7	26	31.2					25.1	9
1991	16.6	19	19.5	23.6	25.8	27.8	31.7	32.8	31.4	29.1	21	18.7		24.8	12
1992	15.9	16.9	18.9	23.1	32.9	29	32	32.8	31	25	20.7	19.5		24.8	12
1993	19.9	19.9	19.6	23.1	26	29.1	32.3				21.4	19.1		23.4	9
1994	17.9	18	20.2	22.3	24.2	29.9	30.6	31.3	31.9	28.3	23	18.4		24.7	12
1995	17.6	20.4	21.4	24	27.4	29.7	31	31.6	32.1	29	24.2	19.8		25.7	12
1996		22	18.2	21	24.8	26.4	26.3	28.8	29	26.5	20.5	17.9		23.8	11
1997	18.8	18.1	22.5	22.2	28.6	30.5	33.8	33.6	32.8	30.3	19.8	15.9		25.6	12
1998	13.2	16.1									19.5	15.2		16	4
1999	15	16.6	17.9	19.4	24	28	30.1	29.2	29.2	25.4	20.8	15.6		22.6	12
2000	16.1	17.5	18.6	22.7	25.4	29.4	31.8	30		24.4	17.6	16.6		22.7	11
2001	14.3	15.8	18	21.2	25.8	30.2	31.5	31.2	29.8	24.9	21.5	15.5		23.3	12
2002	15.8	16.1	18	22.5	25.5	29.9	31.5	31.2	29.8	23.5	20.3	15.7		23.3	12
2003	17.9	17.5	19.2	20.8	24.5	28.3	31.1	30.2	27.7	24.9	19.6	16.3		23.2	12
2004	13.2	14.6	18.2	19.4	22.3	28.6	31.8	32	28.7	24.5	19.4	16.2		22.4	12
2005	16.3	16.7	17.9	21	24.7	28.4	32.2	30	30.4	24.7	22	19.3		23.6	12
2006	15.3	17.6	18.1	21.7	26.2	30.5	31.4	31	27.4	23.9	21	16.3		23.4	12
2007	14.9	17.1	20.9	22.2	25.2	31.2	32.5	32	30.9	25.8	22.4	17.1		24.4	12
2008	16.1	16.8	19.5	22.5	24	30.5	31.8	31	28.7	26.6	22	17.9		24	12
2009	16.9	18.6	21.2	21.6	27.5	28.4	32.7	33.3	30.4	25.3	21.4	17.4		24.6	12
2010	17.1	17	19.4	21.4	25.5	29.8	32.5	33.6	31.9	25.4	21.1	17.8		24.4	12
2011	16.7	16.2	20.5	23.7	24.7	30.2	31.9	32.6	31.4	26.9	20.6	15.5		24.2	12
2012	17.1	17	19.2	21.6	26.8	31	31.8	31.4	29.5	25.2	21.2	16.9		24.1	12
2013	14.4	16.4	20.2	21.3	24.6	30.9	31.9	31.1	28.3	23.9	20.2	19		23.5	12
2014	17.5	18.6	19.8	21.5	24.8	31	30.9	30.8	29.8	26	24.7	18.2		24.5	12
2015	16.9	18.9	20.6	21.5	23.4	27.3	30.2	31.3	29.7	26.1	20.1	17.4		23.6	12
2016	16.2	20	19.4	22	23.7	29	31.8	31	27.8	26.8	22.1	18.6		24	12
2017	18.1	18.4	20.2	22.7	24.2	29	31.2	31.9	29	27.1	23.2	19		24.5	12
2018	18.4	18.2	20.6	23.3	25.8	29.6	31.6	31.3	31	25.1	21.4	17.3		24.5	12
2019	16.8	16.7	18.8	21.6	22.3	27.9	30.7	32.4	28.7	26	23.6	17.5		23.6	12
2020	17.1	17.9	19.4	21.2	26	29.5	31.4	33	31	27.9	21.9	17		24.4	12
2021	17.5	17	17.3	22	23.6	29	31	30.6	29.8	24.5	21.2	18.8		23.5	12
2022	17.3	16.6	18.1	21.8	23.2	29.5	31.4	29.6	27.4	24.3	19.5	17.6		23	12
