COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

ESTADÍSTICA MENSUAL
EMISIÓN   : 25/10/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: OCTOBER DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 3036 
 NOMBRE    : LOS DIVISADEROS 
 ESTADO    : BAJA CALIFORNIA SUR 
 MUNICIPIO : LA PAZ 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 23.89305556 ° 
 LONGITUD  : -110.1430556 ° 
 ALTITUD   : 490 msnm 


LLUVIA MÁXIMA 24 H.
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1994	26	30	31	35	37	36	36	36	35	35	31	30		33.2	12
1995	27	31	31	33	35	37	36	35	35	34	32	31		33.1	12
1996	30	32	32	36	36	36	40	35	34	35	32	30		34	12
1997	26	26	34	32	36	36	36	34	34	33	33	26		32.2	12
1998	30	28	30	34	39	39	39	35	33	35	31	30		33.6	12
1999	32	31	33	35	37	37	36	36	35	36	34	30		34.3	12
2000	32	31	36	34	36	38	39	36	36	34	29	30		34.2	12
2001	30	31	32	35	36	37	37	38	37	35	32	28		34	12
2002	26	32	32	35	38	38	37	36	37	34	30	28		33.6	12
2003	31	26	32	32	38	35	37	36	33	34	35	28		33.1	12
2004	25	30	34	33	35	38	37	36	34	36	33	30		33.4	12
2005	31	29	30	35	34	38	36	38	37	32	34	30		33.7	12
2006	30	32	31	36	39	37	39	36	36	34	31	27		34	12
2007	26	29	34	32	37	36	36	36	36	33	32	24		32.6	12
2008	28		30	34	35	36	35		34	34	33	27		32.6	10
2009	28	33	33	34	36	38	38	36	36	31		26		33.5	11
2010	29	26	30	30	39	37		36	35	35	31	30		32.5	11
2011	27	30	32	34	38	38	36	35	39	35	31	26		33.4	12
2012	29	28	30	35	39	38	36	38	34	32	32	29		33.3	12
2013	30	29	35	38	36	38	36	37	35	33	31	30		34	12
2014	28	31	38	35	39	39	40	35	33	34	32	28		34.3	12
2015	28	29	34	33	34	38	35	34	34	32	33	28		32.7	12
2016	28	33	33	33	35	40	39	36	35	36	34	31		34.4	12
2017	39	32	35	39	36	35	36	35	34	36	34	30		35.1	12
2019	29	29	32	34	33	38	39	37	39	36	34	31		34.2	12
2020	30	32	33	36	35	39	39	39	38	39	35	29		35.3	12
2021	29	31	33	36	36	48	36	36	34	34	33	36		35.2	12
2022	22	28	33	33	36	38	39	37	38	36	35	38		34.4	12
2023	32	38	38	37	38	42	40	39	39	37	37	32		37.4	12
2024	32	33	33	38	41									35.4	5
MÍNIMA	22	25	27	30	31	33	33	29	31	28	26	23		30.2	5
MÁXIMA	39	39	38	39	41	48	45	49	48	42	40.5	40		42.6	12
MEDIA	28	29.8	32.1	34	35.7	37.2	36.7	35.9	35.3	34	31.8	29.1		33.3	11.7
DESV.ST	3.3	2.9	2.4	2	2.1	2.4	2.2	2.4	2.5	2.5	2.8	3.4		2	1.1

TEMPERATURA MÍNIMA PROMEDIO
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1951					8.4	17	17	20.4	17.2	17.3	16.4	12.9		15.8	8
1952	8.8	5.1	2.9	9.3	13.8	16.3	15.4	18.9	16		14.4	11.4		12	11
1953	9	11.5	14.6	10.5	6.9	16.6	22.3	16.3	16.2	14.9	10.6	9		13.2	12
1954	12.4	7	12.5	11	11.4	18.6	15.9	20.2	16.4	15.2	8.8	11.6		13.4	12
1955	4.6	9.8	7	12.7	9.8	13.4	14.9	19.4	14.9	18.3	8	8.3		11.8	12
1956	6	9.6	6.3	12.1	16.9	17	21.2	20.9	20.8	18.3	15.1	11.4		14.6	12
1957	13.2	12	9.3	11.3	12.9	17.9	20.5	19.6	19	16.9	11.1	11.4		14.6	12
1958	8.9	9.1	9.7	11.4	17.6	18.7	19.4	16.1	18.5	13	13.5	8		13.7	12
1959	9.6	6.8	10.5	8.7	14.8	17.4	19.5		18.8	17.3	15.2	12.2		13.7	11
1960	8.8	8.1	9.7	12.1	15.1	16.9	21.2	19.9	20.7	17.4	15.7	11.1		14.7	12
1961	13.6	10	11.8	13.2	17.2	18.8	21	21.1	19.8	18	12.1	10.5		15.6	12
1962	10.1	9.8	11.4	8.7	15.9	12.4		16.7	19.9	11.6	14.6	7.3		12.6	11
1963	11	5.7	12.1		16.5		20.2	16.1	19.6	14.8	13.9	8		13.8	10
1964	9.6	8.1	10.6	11.3	17.5	12.5	20.6	16.8	19.2	14.4	15.9	9.2		13.8	12
1965	10.9	9	12	10.4	16.3	13.6	20.7	17.3	19.2	13.3	17.7	10		14.2	12
1966	7.9	7.8	13.7	11.8	18.2	17	21.3	21.3	19.8	12.8	15.7	8.9		14.7	12
1967	10.7	8.6	13.9	11.3	18	14.7	21.2	17.6	19.4	14.9	17.9	9.3		14.8	12
1968	12.7	9.9	11.3	10.7	17.9	14.4	20.3	16.9	20	14.2	14.2	8.8		14.3	12
1969		8.1	10.1		15.3	11.9	20.8	18.7	21	13.5	17.3	8.4		14.5	10
1970	10.5	11.2	10.7	12.7	17.6	19	21.2	21	19.9	16.1	16.7	11.5		15.7	12
1971	12.4	7.9	13.9	10.4	17.2	17.4	20.2	17.9	20	15.3	15.2	9.5		14.8	12
1972	10.1	8.6	14.3	11.1	18.3	13.6	21.5	20.5	17.3	19.6	9.7	14.5		14.9	12
1973	7.8	11.9	10.7	12.9	17.1	18.3	20.9	20.5	19.6	18.9	14.7	10.2		15.3	12
1974	10.7	9.8	10.6	17.5	16.6	19.5	20.4	20.8	19.1	17.3	14.6	10.2		15.6	12
1975	8.9	7.7	11.5	13.4	15.7	17.7	19.9	20.9	20.5	18.2	15.6	10.9		15.1	12
1976	10.7	13.1	12.1	14	15.4	19.2	19.4	21.2	19.8	17.5	14.7	11		15.7	12
1977	10.7	11.1	11.3	13.3	17.1	20.1	21.4	21	20.6	19.7	16.4	14.6		16.4	12
1978	13.5	11.1	15	16.6	16.9	20.6	21.8	20.6	19.8	19.1	16.9	10.5		16.9	12
1979	9.7	11	12.5	14.8	15.1	19.5	21.6	20.7	20.6	18.9	15.5	12.8		16.1	12
1980	9.7	15.4	15.8	16.6	16.1	21.2	21.6	21	20.5	18.9	15.6	14.5		17.2	12
1981	12.6	13.1	12.9	16.8	16.7	18.7	21	21.6	19.7	18.1	16.2	14.5		16.8	12
1982	7.6	8.7	12.5	19	16.4	19.9	21.8	21.3	20.9	18.4	17.1	11.2		16.2	12
1983	10.3	13.7	14.7	14.4	18.1	19.7	22	20.6	21.1	18.7	15.9	14.2		17	12
1984	13.4	11.6	15.2	15.6	18.1	19.7	20.8	21.1	20.5	17.8	15.9	14.9		17	12
1985	10.9	10.6	15.8	16.3	18.6	20	21	20.7	20.2	18.7	17.4	12.9		16.9	12
1986	12.8	10.9	14.8	18.6	17.9	19.5	20.7	21.6	20.1	18	17.1	12.8		17.1	12
1987	8.8	9.6	10.9	16.2	16.3	19.2	21.5	21.1	20.8	18.9	16.2	11.3		15.9	12
1988	12.1	14.9	11.8	14.9	17.7	19.5	21.4	21.4	20.8	19	15.3	10.2		16.6	12
1989	7.2	12	13.7	17.5	18	19.1	21	20.7	21	19.4	16.8	12.3		16.6	12
1990	9	7.9	13.5	17.3	18.2	21.4	21.6	21	20.8					16.7	9
1991	8.4	8.1	11.5	16.9	17	19.3	20.4	21.3	20.6	17.3	15.7	10.3		15.6	12
1992	7.2	11.1	13	16.3	18.3	20.2	21.1	21.3	21.3	19.2	16.9	14.3		16.7	12
1993	15.6	12.8	13.5	16.9	17.3	20.2	20.5	21.7	20.4	19.3	17.1	15		17.5	12
1994	13.9	9.2	13.1	16.6	18.2	20.4	21.9	21.5	21	19.3	15.9	14.7		17.1	12
1995	10.4	8.7	11.3	13.2	17.3	19.3	21.6	21.3	20.2	18.7	14.6	12.4		15.8	12
1996	12.6	14.9	14.1	16.7	18.4	20.2	21.6	21.4	19.7	18.7	16.3	11.3		17.2	12
1997	9.7	8.4	15.4	13.8	18.9	20.2	20.7	21	21.3	19.1	17	7.7		16.1	12
1998	8.7	10.4	14	14.3	18.3	20.8	21.4	21.3	19.7	19.3	16.6	10.5		16.3	12
1999	10.5	14.1	12	14.9	17.7	20.1	20.4	21.4	20.2	19	17.3	10.7		16.5	12
2000	13	13.9	10.2	14.1	14.6	18.8	21.4	21.1	20.7	17.4	11.9	10.3		15.6	12
2001	9.5	10.6	10.1	12.4	15.5	19.5	21.9	22.6	21.1	17.5	14.7	10.3		15.5	12
2002	9.8	10.5	11	14.7	18.1	18.2	21.9	20.4	21.6	16.3	13.7	9.5		15.5	12
2003	12	11.3	11.1	13.8	15.9	17.2	21.2	21.5	20.8	18.6	15.3	11		15.8	12
2004	8.9	8.6	11.5	12.4	14.9	18.9	21.5	21.4	19.9	16.5	12.7	11.4		14.9	12
2005	12.1	11.7	10.7	13	14.2	16.8	20.8	21.4	21.5	17.5	13.8	11.2		15.4	12
2006	11.3	12	11.8	14.6	15.5	19.7	22	21	20.5	18.5	13.8	10.5		15.9	12
2007	9.2	11	12.5	12.3	14.4	18.3	20.6	20.8	20.3	16.6	13.8	10.1		15	12
2008	9.6		9.3	12.6	14.1	17.7	20		19.9	17.9	13.1	10.9		14.5	10
2009	10.9	10.9	11.5	12.1	16	17.5	21.3	21.1	20	17.4		9.2		15.3	11
2010	9.3	9.3	9.9	11.3	14.3	16.6		21.7	20.7	15.5	11.5	9.9		13.6	11
2011	8.4	7.8	11.5	12.4	14.4	18.7	20.8	21.6	20.6	17.5	12.6	9.2		14.6	12
2012	10.5	8.8	10.5	12	15.5	18.6	20.6	21.5	20.7	16.5	13.8	11.3		15	12
2013	9.3	9	12.1	10.7	13.7	18.3	20	21.5	18.8	15.9	14.7	10.6		14.6	12
2014	10.5	11.1	11.9	13.5	16	20	20.6	20.7	20.5	17	13.6	10.6		15.5	12
2015	11.5	11.4	12.1	13.2	13.6	19.1	20.6	21.1	20.4	17.5	15.4	10.3		15.5	12
2016	9.1	12.5	12	12.2	14.6	18.4	20.2	19.5	18.9	17.7	14.9	11		15.1	12
2017	9.4	10.4	11.6	12.6	12.6	15.6	20.4	20.4	18.4	17.5	14.5	12.4		14.7	12
2019	10	9.3	11.4	11.8	12.5	17.2	20.8	20.8	19.4	17	15.2	10.2		14.6	12
2020	9.1	10.2	10.9	12.5	13.1	17.5	20	20.7	19.9	16.9	15.9	9.3		14.7	12
2021	8.8	9.5	10.7	12.6	19	18.8	18.6	20	18.2	17.1	13.3	11.2		14.8	12
2022	8.6	7.5	9.3	14.7	15.2	18.6	21.9	22	21	16.1	13.1	11		14.9	12
2023	9.5	8.9	10.8	12.4	14.3	18.7	23.5	23.5	22.5	18.3	15.6	10.7		15.7	12
2024	8	9.2	9.6	12.3	15.6									10.9	5
MÍNIMA	4.6	5.1	2.9	8.7	6.9	11.9	14.9	16.1	14.9	11.6	8	7.3		10.9	5
MÁXIMA	15.6	15.4	15.8	19	19	21.4	23.5	23.5	22.5	19.7	17.9	15		17.5	12
MEDIA	10.2	10.2	11.7	13.5	15.9	18.1	20.7	20.4	19.9	17.2	14.8	11		15.2	11.7
DESV.ST	2	2.1	2.2	2.4	2.4	2.1	1.4	1.6	1.4	1.8	2.1	1.8		1.3	1.1

TEMPERATURA MÍNIMA EXTREMA
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1951					4	9	13	15	14	13	12	8		11	8
1952	2	1	1	2	7	10	11	14	12		10	5		6.8	11
1953	4	9	9	4	4	10.5	17	15	10	10	5	4		8.5	12
1954	9	2	10	4	5	11	12	18	14	12	4	6		8.9	12
1955	0	5	1	9	5	9	11	8	10	10	5	5		6.5	12
1956	1	4	3	8	11	11	19	20	18	14	11	8		10.7	12
1957	9	8	6	7	6	11	19	18	17	10	6	4		10.1	12
1958	6	7	5	7	10	16	18	13	16	7	8	2		9.6	12
1959	4	2	7	4	5	10	18		18	12	9	7		8.7	11
1960	4	3	7	8	8	11	20	17	18	12	7	7		10.2	12
1961	9	5	6	7	11	10	19	18	15	15	9	6		10.8	12
1962	6	6	5	5	8	6		15	16	8	9	3		7.9	11
1963	8	2	7		10		17	11	15	10	10	4		9.4	10
1964	6	5	5	8	11	8	18	14	15	10	10	5		9.6	12
1965	7	6	8	7	8	7	16	14	17	8	13	7		9.8	12
1966	4	5	6	8	9	10	18	18	16	9	8	3		9.5	12
1967	4	5	6	8	11	7	18	15	16	11	11	5		9.8	12
1968	6	6	6	8	14	10	15	14	18	11	7	5		10	12
1969		5	6		8	8	18	12	18	10	10	4		9.9	10
1970	4	7	5	10	10	12	17	18	18	12	14	8		11.2	12
1971	5	3	5	6	13	12	17	16	17	10	8	6		9.8	12
1972	6	5	10	6	11	10	16	19	15	14	7	7		10.5	12
1973	4	4	5	6	14	12	18	18	16	17	6	4		10.3	12
1974	4	4	5	12	7	15	19	20	16	14	11	4		10.9	12
1975	4	4	5	5	13	13	18	19	18	14	10	4		10.6	12
1976	4	8	6	7	7	13	17	20	17	15	10	7		10.9	12
1977	7	6	4	6	12	17	19	17	19	18	14	13		12.7	12
1978	7	5	7	7	14	14	20	20	18	14	14	5		12.1	12
1979	4	4	5	7	10	13	20	18	18	16	14	5		11.2	12
1980	6	8	13	7	12	19	20	20	19	15	11	6		13	12
1981	6	7	7	8	14	16	20	19	16	13	6	6		11.5	12
1982	4	4	7	17	12	18	20	20	14	13	14	4		12.2	12
1983	5	6	10	6	15	17	20	18	20	12	7	11		12.2	12
1984	7	5	7	10	14	15	19	20	16	16	13	12		12.8	12
1985	4	4	6	14	15	18	20	19	19	16	14	5		12.8	12
1986	5	4	5	15	16	16	19	20	18	16	14	5		12.8	12
1987	4	4	3	14	12	16	17	20	19	12	13	5		11.6	12
1988	4	10	5	5	15	15	20	18	18	16	7	4		11.4	12
1989	3	4	5	14	14	16	19	19	19	18	14	5		12.5	12
1990	4	4	7	13	13	18	20	19	19					13	9
1991	5	6	7	14	14	14	16	17	19	13	12	4		11.8	12
1992	5	6	6	12	15	17	14	20	20	18	13	5		12.6	12
1993	11	7	6	14	14	18	19	20	18	16	14	7		13.7	12
1994	4	5	7	14	15	16	20	19	20	18	10	5		12.8	12
1995	6	5	7	6	13	14	19	19	16	17	11	7		11.7	12
1996	5	8	7	14	15	14	17	20	16	15	6	5		11.8	12
1997	4	5	5	6	14	17	17	16	19	17	14	4		11.5	12
1998	4	6	6	7	13	18	18	18	16	15	14	5		11.7	12
1999	5	6	6	4	14	16	18	13	16	16	14	4		11	12
2000	4	5	5	8	11	14	17	18	16	12	8	8		10.5	12
2001	4	5	1	8	11	14	20	20	18	15	11	6		11.1	12
2002	5	6	6	10	14	12	19	15	20	12	11	4		11.2	12
2003	8	6	6	9	10	12	18	17	13	15	9	4		10.6	12
2004	5	5	6	9	12	12	20	20	16	14	8	7		11.2	12
2005	7	7	7	9	10	11	19	18	18	14	10	6		11.3	12
2006	6	9	5	11	10	14	20	20	17	13	10	6		11.8	12
2007	5	7	8	10	10	12	19	18	19	13	10	5		11.3	12
2008	4		4	10	9	12	16		15	14	9	7		10	10
2009	6	6	6	9	7	11	14	19	18	10		5		10.1	11
2010	5	6	5	8	8	10		20	18	10	6	7		9.4	11
2011	5	2	8	9	12	15	18	19	19	14	10	5		11.3	12
2012	6	5	7	8	9	13	18	20	18	13	10	7		11.2	12
2013	5	5	8	7	10	10	17	20	11	12	11	4		10	12
2014	7	6	10	9	11	16	18	10	18	14	9	5		11.1	12
2015	7	7	9	10	10	15	17	19	18	15	11	5		11.9	12
2016	6	9	7	8	10	14	12	16	14	14	9	5		10.3	12
2017	5	7	9	7	8	10	19	19	15	9	10	8		10.5	12
2019	5	4	5	8	9	10	20	18	14	12	11	1		9.8	12
2020	6	5	6	8	10	2	18	17	18	11	8	7		9.7	12
2021	4	5	6	10	9	10	12	19	0	14	9	7		8.8	12
2022	4	4	5	9	10	12	20	19	19	10	10	9		10.9	12
2023	5	6	5	8	10	9	20	21	17	13	12	1		10.6	12
2024	5	4	7	8	10									6.8	5
MÍNIMA	0	1	1	2	4	2	11	8	0	7	4	1		6.5	5
MÁXIMA	11	10	13	17	16	19	20	21	20	18	14	13		13.7	12
MEDIA	5.2	5.4	6.2	8.6	10.8	12.7	17.7	17.6	16.5	13.2	10.1	5.6		10.7	11.7
DESV.ST	1.8	1.8	2	3	2.9	3.4	2.3	2.7	3	2.6	2.7	2.1		1.5	1.1

TEMPERATURA MEDIA MENSUAL
AÑO	ENE	FEB	MAR	ABR	MAY	JUN	JUL	AGO	SEP	OCT	NOV	DIC	ACUM	PROM	MESES
1951					20.8	25.5	25.2	32	28.7	27.1	26.5	22.6		26	8
1952	17.3	16.2	13.5	20.5	23.4	26.2	25.5	28.5	25.4		24.3	20.8		22	11
1953	20.8	20.7	22.9	21.1	20.7	25.3	31.8	26	27.8	25	21.7	17.9		23.5	12
1954	21.6	17.6	23	21.8	22.9	27.4	24.8	28.8	25	24.1	20.9	22.2		23.3	12
1955	14.5	20.6	20.1	22	22.3	23.8	25.8	28.2	22.8	27.2	18.4	18		22	12
1956	15.9	19.1	17.8	18.6	22.2	24	24.3	24.9	24.1	22.4	19.4	16.9		20.8	12
1957	17.9	18.6	16	18.9	20	24.6	26	24.5	24	21.4	16.7	17.6		20.5	12
1958	14.8	15.9	16.3	18.6	23.6	24.1	24.5	21.7	22.4	18.8	18	16		19.6	12
1959	15.9	15.6	17.4	18.7	21.4	23.5	24.9		24.5	23.6	19.6	17.6		20.2	11
1960	14.2	15.6	17.4	21	22	25	27.6	26	27	24.2	22	17.6		21.6	12
1961	18.6	17.9	19.2	21.4	25.5	26.2	27.1	26.6	25.6	24.8	19	17.2		22.4	12
1962	17	17.5	18.4	17.5	23.6	21.7		23.4	25.4	18.2	21.6	14.1		19.9	11
1963	17	13.2	20		24.8		26.9	22	26.2	21.6	20.6	15.3		20.8	10
1964	15.6	15.2	17.7	19.2	25	21.5	26.8	24.6	26	21.6	20.7	16.3		20.9	12
1965	17	15.9	18.1	19	23.1	22.8	27	24.1	24.4	22.1	22.7	16.6		21.1	12
1966	14.1	15	19.8	19.9	25	25.8	27.9	27.8	24.7	21.1	21.4	16.6		21.6	12
1967	16.1	16.9	19.9	20.8	25	23.6	27.4	24.8	24	22.6	22.6	16.7		21.7	12
1968	17.6	17.4	17.6	19.6	24.4	23	26.5	25.2	25.2	22.2	19.6	16.3		21.2	12
1969		15.4	17.3		22.3	21.4	27.1	26.2	26.4	21.3	21.6	15.8		21.5	10
1970	16.4	18	17.2	20.4	24.6	26	26.6	26.9	25.3	23	21.2	18.6		22	12
1971	17.9	15.6	20.6	19	23.2	24.5	26.6	24.1	24.4	21.9	20.2	16.7		21.2	12
1972	15.8	17.4	20.2	21.2	24.6	22	27	25.1	25.7	23.8	18	18.6		21.6	12
1973	15.6	17.1	16.4	19.4	23.4	24.6	27	25.9	25.6	24.4	20.8	16.4		21.4	12
1974	16.5	16.8	17.2	23.6	23	25.8	25	26.5	24.2	22.8	18.8	15.2		21.3	12
1975	15	14.5	17.6	19.4	21.2	24	25	26	25	23.9	20.6	16.6		20.7	12
1976	16.5	18.6	18.1	19.3	22.1	25.9	25.8	26.8	24	21.6	18.7	15.8		21.1	12
1977	15.7	17.6	17.3	20.1	23	26	27.1	26	25.8	24.1	21.1	19.4		21.9	12
1978	17.8	16.6	20.6	22.1	22.8	26.4	26.6	26.1	24	23.6	20.4	15.7		21.9	12
1979	14.7	16.2	18	20.3	20.6	25.6	26.9	26.2	25.5	25.4	20	17.8		21.4	12
1980	16	20	20	22	22.1	27.3	27.4	26.2	25.6	23.4	20.6	19.1		22.5	12
1981	17	18.3	18.1	22.5	22.2	24.4	26.1	26.5	25.5	23	22	19.2		22.1	12
1982	15.1	16.4	19.4	25	22.1	26.8	27	27	26.2	23.6	20.5	16.4		22.1	12
1983	15.7	18	19	19.6	24.5	26.1	27.2	27	27.9	24.5	20.2	19		22.4	12
1984	17.1	17.2	21	21.6	25	25.6	25.4	25.9	25.1	22	20.9	18.9		22.1	12
1985	15.9	16.9	21.2	21.9	25.6	26.4	26.7	26.2	25.9	24.1	21.3	18.6		22.6	12
1986	18.9	18.1	21.2	24.8	24.2	25.6	26.5	27	26.1	23	21.6	17.6		22.9	12
1987	15.5	16.1	17.8	22.1	21.9	26.2	27.6	27.3	26.2	25.4	21.3	16.9		22	12
1988	18	20.3	19.2	21.2	23.9	26.6	27.4	27.6	26.3	24.5	21	17		22.8	12
1989	14.1	18.4	20.6	24.4	24.6	25.7	27.2	26.1	26.2	25	21.1	17.5		22.6	12
1990	15.5	14.9	20	23.5	24.9	27.7	26.2	26.5	26					22.8	9
1991	15.1	16.4	18.1	23.6	23.7	26.2	26.4	27.2	26	23.8	20.4	16		21.9	12
1992	13.8	16.9	18.6	22.6	24.1	27.1	26.8	26.5	26.7	25.6	20.9	18.3		22.3	12
1993	19.4	18	20.1	23.6	23.6	27.4	26.2	26.6	25.1	25	21.2	19.4		23	12
1994	18.9	16.8	19.5	23	25	26.8	28	26.6	26.9	24.9	20.7	18.6		23	12
1995	16.6	17.4	19.6	21.4	24.1	26.5	27.8	26.3	25.6	25	21.4	18.4		22.5	12
1996	18.9	20.6	20.5	23.5	25.7	26.9	27.6	26.3	24.4	24.5	21.9	17.6		23.2	12
1997	15.8	15.6	21.6	20	25.8	26.5	27	26.2	26	24.3	21.9	11.8		21.9	12
1998	14.5	16.4	19	20.8	25.5	27.5	27	26.8	24.7	25.3	21.7	17.1		22.2	12
1999	17.8	20.9	19.2	21.5	24.8	26.3	26.4	27.2	25.5	25.8	23.3	17		23	12
2000	19.4	20.4	17.5	22.6	22.9	25.8	27.8	26.7	26.1	22.6	17.7	18		22.3	12
2001	15.5	17.5	17.7	20.8	23.6	26.9	28	28.8	26.8	24	20.6	16.2		22.2	12
2002	16.5	17.3	18.6	21.8	26.4	25.5	27.7	26.8	26.6	22.7	20.5	16.2		22.2	12
2003	18.9	17.4	18.8	21.1	24.4	24.2	27.2	27	25.2	24.2	21	17.3		22.2	12
2004	14.6	15.1	19.6	19.8	23.4	26.5	27.8	27.4	25.1	22.8	18.8	17.4		21.5	12
2005	18.2	17	17.9	21.9	22.8	24.5	27.2	27.3	27.4	23.5	21.2	18.5		22.3	12
2006	18.5	19.4	19.5	23.1	24	27.1	28	26.6	25.4	24.1	20.8	17		22.8	12
2007	14.9	17.6	20.6	20.6	23.6	24.2	27.7	28	26.8	23.9	21.1	15.8		22.1	12
2008	15.6		18	21.5	21.9	25	25.9		24.4	23.5	19.9	17.3		21.3	10
2009	17.2	18.6	18.6	19.7	24.1	25.2	27.5	27.2	25.4	21.6		15.4		21.9	11
2010	15.9	15.6	17.4	18.6	22.8	24.2		27.3	25.9	22.5	18.9	17		20.6	11
2011	15.6	15.3	20.4	20.6	23.1	26.1	27	27	26.9	24.6	19.2	15		21.7	12
2012	18	16	18.4	20.2	24.1	26	26.9	26.7	25.5	22.9	21.1	17.1		21.9	12
2013	15.1	15.8	20.2	19.9	22.9	26.1	26.2	26.9	24	22.6	20.1	16.7		21.4	12
2014	17.4	18.6	19.9	21.6	24.4	27	25.8	25.5	24.3	23.2	20	17.2		22.1	12
2015	16.8	18.3	19	20.4	21.4	26	26.5	26.2	25.3	23.1	21.1	16.3		21.7	12
2016	15.9	19.6	19.4	21	23	26.2	27	25.7	25.1	25.1	22.6	18.2		22.4	12
2017	17.1	18.2	20.9	21.7	21.1	23.9	27.1	26.9	24.5	25.2	22.3	18.6		22.3	12
2019	16.6	16.6	20	20.9	21.5	25.3	27.4	27.4	26	24.1	21.6	17.2		22	12
2020	16.9	17.4	18.6	21	22.6	26.1	27.2	27.8	26.6	25.1	23.4	16.5		22.4	12
2021	16.3	16.8	18.9	22.4	25.6	27	26	26.2	24.5	23.8	21	19.8		22.4	12
2022	12.1	13.3	19.3	22.1	23.4	26.9	28.6	27.1	27	24.4	20.4	19.1		22	12
2023	17.3	17.6	20.5	21.8	23.5	28	30	29.4	29.2	24.5	22	18.4		23.5	12
2024	16.6	18	18.8	22.5	25.3									20.2	5
MÍNIMA	12.1	13.2	13.5	17.5	20	21.4	24.3	21.7	22.4	18.2	16.7	11.8		19.6	5
MÁXIMA	21.6	20.9	23	25	26.4	28	31.8	32	29.2	27.2	26.5	22.6		26	12
MEDIA	16.5	17.2	19	21.1	23.4	25.5	26.8	26.5	25.6	23.6	20.8	17.4		22	11.7
DESV.ST	1.7	1.7	1.6	1.6	1.4	1.5	1.2	1.5	1.2	1.6	1.5	1.7		0.9	1.1
